Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
8091_part3_D_music_noise.wav,-0.848341794335318,8.53135253319635,9.37969432753167,0.693074516410154,0.845968838179899,0.152894321769745,2.11046389689156,3.14740146977588,1.03693757288432,0.433930770780548,0.637639364790931,0.203708594010383
8097_part2_E_female_music_noise.wav,-0.0921731472289783,7.09344194922823,7.18561509645721,0.567160105770312,0.868181322975021,0.301021217204709,2.12299929715525,2.72034699226946,0.597347695114214,0.436397204300823,0.553821139877181,0.117423935576358
8097_part4_E_female_music_noise.wav,0.493617911776212,6.68105019267648,6.18743228090027,0.756074897692671,0.897644540249483,0.141569642556812,2.50792594873484,3.58293035668549,1.07500440795065,0.512088734736915,0.72300935969238,0.210920624955464
809_part2_A_female_only.wav,1.34240491903711,6.18793412688414,4.84552920784703,0.425798591815423,0.809561547953813,0.38376295613839,1.8692392321206,2.84335679278885,0.97411756066825,0.386449726078461,0.577975460877898,0.191525734799437
8101_part1_D_music_noise.wav,-0.727485561705154,7.23875205134587,7.96623761305103,0.686497298847501,0.8769897317025,0.190492432854998,2.01887477300273,3.10483660449661,1.08596183149388,0.415907078395461,0.629289996774347,0.213382918378886
8104_part1_D_music_noise.wav,1.0684732625727,5.64033469187297,4.57186142930027,0.723786908009142,0.85103023405704,0.127243326047898,2.02778207633876,2.74202244829035,0.714240371951592,0.417660153904232,0.558078006413424,0.140417852509192
8104_part3_A_female_only.wav,0.639559333971559,8.12018875895545,7.48062942498389,0.656351281314783,0.893281949256661,0.236930667941878,2.07481094709992,3.20796019935806,1.13314925225813,0.426915273733783,0.649516489722313,0.22260121598853
8104_part4_C_female_noise.wav,1.49910005609906,8.35457403379409,6.85547397769503,0.736557167655834,0.942925133702533,0.206367966046699,2.17488403044768,3.21044528759839,1.03556125715071,0.446604914458688,0.650003832971895,0.203398918513206
8105_part1_E_female_music_noise.wav,1.60434155109059,8.64731262909327,7.04297107800268,0.584887612226758,0.810597116464214,0.225709504237456,2.19354886803248,3.50354479669956,1.30999592866708,0.450276608224561,0.707457014052784,0.257180405828223
8106_part3_A_female_only.wav,1.19872788417135,8.9335482645473,7.73482038037594,0.692825423315733,0.919350731987876,0.226525308672143,2.27802152527116,3.41217681187466,1.1341552866035,0.466891228486102,0.689552582610347,0.222661354124244
8106_part5_B_female_music.wav,1.43214068559129,9.33414302871262,7.90200234312133,0.636386605328542,0.866936769932836,0.230550164604294,1.88627628861894,3.08854426263177,1.20226797401284,0.389804327907081,0.626093866004388,0.236289538097307
8107_part3_B_female_music.wav,0.680683215772692,7.17639341334998,6.49571019757728,0.655023450035336,0.892968338903515,0.237944888868179,2.01973480668376,3.05183017621815,1.03209536953439,0.416076346506035,0.618890945944783,0.202814599438748
8107_part3_E_female_music_noise.wav,0.570859298344171,7.33779800996984,6.76693871162567,0.659296283371309,0.895172168475472,0.235875885104163,1.89333679196019,2.99827882701496,1.10494203505478,0.391194492364738,0.608383295236504,0.217188802871766
8109_part1_C_female_noise.wav,0.146613620651443,8.22719833168177,8.08058471103032,0.677101214336707,0.882089041919883,0.204987827583176,1.99713681955488,2.85130465554467,0.854167835989787,0.411628561570721,0.579535801159906,0.167907239589185
8109_part5_A_female_only.wav,2.2952993289287,11.3413697572741,9.04607042834539,0.612346267509034,0.892039608188523,0.279693340679489,1.61994581957125,2.42620193397778,0.806256114406523,0.337343904231863,0.496026009620044,0.158682105388181
8110_part3_B_female_music.wav,0.315833456402221,8.5198577980796,8.20402434167738,0.722882657738859,0.927570033861401,0.204687376122542,2.19509636503433,2.96980867160991,0.77471230657558,0.450581018095377,0.602796291317861,0.152215273222484
8112_part1_B_female_music.wav,0.0570733661652702,7.79275908190811,7.73568571574284,0.727274335754262,0.924360342539819,0.197086006785557,2.29414879993039,3.51505102405734,1.22090222412695,0.47006275941512,0.709711418828369,0.23964865941325
8116_part3_A_female_only.wav,1.0205899698125,6.33910565894988,5.31851568913738,0.684407567508437,0.829016728158082,0.144609160649644,2.43738873061401,3.47316944559679,1.03578071498278,0.498224991903312,0.701505222030661,0.203280230127349
8119_part2_D_music_noise.wav,0.409199193158638,6.95749445699847,6.54829526383984,0.757413553176079,0.922900697006405,0.165487143830326,2.08980620736811,3.37245677008399,1.28265056271588,0.429866011439807,0.68176751726693,0.251901505827123
8119_part5_A_female_only.wav,1.61494481502343,7.62796704225105,6.01302222722762,0.596608368849593,0.869824219745684,0.273215850896091,2.09682418370881,2.74322020061355,0.646396016904737,0.431246948815678,0.558313226151243,0.127066277335565
8119_part5_D_music_noise.wav,-0.762448771706028,7.69221354417507,8.4546623158811,0.648530421745334,0.85273241420523,0.204201992459895,1.78952244875696,2.50506402510089,0.715541576343926,0.370751158702679,0.511526295461419,0.14077513675874
811_part5_B_female_music.wav,-0.304988581869496,6.29004186696001,6.5950304488295,0.474680793148387,0.708176440022457,0.23349564687407,1.43249024293744,2.36619131614461,0.93370107320716,0.300394376590932,0.484228482567879,0.183834105976947
8120_part3_C_female_noise.wav,1.23434666501378,7.45020938717353,6.21586272215975,0.715724291636611,0.90947174924176,0.193747457605149,2.25645744451483,3.12774380789062,0.871286363375785,0.462650272602447,0.633783523535723,0.171133250933276
8120_part5_E_female_music_noise.wav,0.160066952549444,7.56310772165729,7.40304076910784,0.564068729235347,0.86093206368519,0.296863334449843,1.62071579480014,2.3102211731112,0.689505378311055,0.33749563126743,0.473223339212231,0.135727707944801
8121_part4_A_female_only.wav,2.38921573088586,9.45192721865092,7.06271148776507,0.752876365614298,0.934165361731483,0.181288996117186,2.46861676201955,3.70440498896481,1.23578822694526,0.504363073536946,0.74680011083427,0.242437037297324
8121_part4_E_female_music_noise.wav,1.4584036398325,7.80134805454131,6.3429444147088,0.735507813026892,0.923863179387447,0.188355366360555,2.24239841697518,3.5303516888582,1.28795327188302,0.45988516802192,0.712709142845946,0.252823974824026
8122_part3_A_female_only.wav,1.05923396178919,5.94420707002541,4.88497310823622,0.721355748325361,0.911707774428396,0.190352026103035,2.3756416650121,3.44029991928069,1.06465825426859,0.486086475379164,0.695064101738267,0.208977626359103
8125_part3_B_female_music.wav,0.240965438045176,6.178980808025,5.93801536997982,0.570231952452282,0.751581668000114,0.181349715547832,1.67098091823817,2.48325283605422,0.812271917816056,0.347399828453021,0.507239693204233,0.159839864751212
8127_part3_C_female_noise.wav,0.35492610682509,7.02198028258632,6.66705417576123,0.637455138252728,0.858394031695618,0.22093889344289,2.07401472993185,2.86929022226874,0.795275492336881,0.426758591935366,0.583066624832408,0.156308032897042
8127_part3_D_music_noise.wav,-0.218443960419859,5.96670071037235,6.18514467079221,0.593077382651084,0.811533385339018,0.218456002687934,1.86343808621556,2.61018086218773,0.746742775972171,0.385307438979627,0.532181169910307,0.146873730930681
8129_part3_A_female_only.wav,1.37855535808794,7.47510927106478,6.09655391297684,0.564563387105551,0.860520239453598,0.295956852348047,2.00338842015813,3.0185609122121,1.01517249205397,0.412859045729837,0.612363172562762,0.199504126832925
8129_part3_E_female_music_noise.wav,0.00141930495939053,6.71767819074802,6.71625888578863,0.555714659699715,0.821715045015735,0.26600038531602,1.76567864520191,2.91287863115678,1.14719998595487,0.366054877140918,0.591622854221741,0.225567977080824
8130_part3_A_female_only.wav,1.70589975094459,11.0430219257933,9.33712217484872,0.595820330105721,0.80912341854586,0.21330308844014,1.67419555703365,2.54187077187033,0.867675214836682,0.348033186655508,0.518759365679121,0.170726179023613
8130_part4_E_female_music_noise.wav,1.03646088075325,8.49294678148981,7.45648590073655,0.647591251454634,0.914416633233083,0.266825381778449,1.7268647284215,2.54090000465182,0.81403527623032,0.35840935034376,0.518568605924837,0.160159255581077
8131_part2_E_female_music_noise.wav,0.311487503880832,7.19798850618519,6.88650100230436,0.714278758697795,0.903325106481082,0.189046347783287,2.15862561563217,3.38816576562856,1.22954014999638,0.44340643580751,0.684846567330038,0.241440131522528
8132_part1_A_female_only.wav,1.04926435093211,8.64184491287277,7.59258056194067,0.673196291046778,0.930933621031608,0.25773732998483,2.3316458479482,3.19654382945047,0.864897981502268,0.477436192020293,0.647277612348854,0.16984142032856
8132_part1_D_music_noise.wav,0.900011862926844,6.48679180170237,5.58677993877552,0.751669276014279,0.922751075650587,0.171081799636309,2.30298498969644,3.12395674568756,0.82097175599112,0.47180038640662,0.633040666686377,0.161240280279758
8132_part4_A_female_only.wav,1.56521117185469,8.55546054977105,6.99024937791636,0.71824736809606,0.927336647054956,0.209089278958897,2.49062291291013,3.26783500323997,0.777212090329833,0.50868818277515,0.661257339666534,0.152569156891384
8133_part4_A_female_only.wav,1.10826811620301,9.34839459484532,8.24012647864232,0.530883167286539,0.917643973485752,0.386760806199213,2.50223941765374,3.63569854717906,1.13345912952532,0.510971184959881,0.733345058566118,0.222373873606237
8137_part2_C_female_noise.wav,0.368669481310703,8.67565605787704,8.30698657656633,0.60159380570729,0.864839725114297,0.263245919407007,2.08497076872539,3.04552410272003,0.960553333994638,0.428914518047947,0.617653679663285,0.188739161615338
8139_part1_B_female_music.wav,0.933887935396841,9.28952723344354,8.3556392980467,0.648272956160997,0.897355857081981,0.249082900920984,2.0696500552529,3.151359564882,1.08170950962911,0.425899692549726,0.63841571556341,0.212516023013684
8139_part2_D_music_noise.wav,-0.267824050764926,6.43012596808556,6.69795001885049,0.668364076757997,0.877434054468497,0.2090699777105,1.89714837345099,2.97673154958254,1.07958317613155,0.391944954102484,0.604154886226429,0.212209932123945
813_part2_C_female_noise.wav,0.790458568867066,8.11558171716227,7.3251231482952,0.516890055290046,0.788673466133911,0.271783410843865,1.99119611038523,3.02994061840256,1.03874450801733,0.410459247608667,0.614596062495873,0.204136814887206
8140_part2_B_female_music.wav,-0.213563654470703,7.68007614179905,7.89363979626975,0.488223241977515,0.869892630019035,0.38166938804152,1.7128379938611,2.36595853525417,0.653120541393078,0.355646156204612,0.484182715836945,0.128536559632333
8140_part2_C_female_noise.wav,0.815836137258941,8.41799157770213,7.60215544044319,0.494333960583015,0.847095484966565,0.35276152438355,1.96970754178174,2.34525954433679,0.375552002555058,0.406229461358289,0.48011298646592,0.0738835251076312
8141_part2_B_female_music.wav,-0.224554522234676,6.04718417014397,6.27173869237865,0.632873477134722,0.873901040789514,0.241027563654793,2.32737455737228,3.0419535598799,0.714579002507627,0.476596326287186,0.61695312038318,0.140356794095994
8141_part2_C_female_noise.wav,-0.521946867790801,6.36948769874164,6.89143456653244,0.640565431188882,0.883086266819827,0.242520835630946,2.30675094830242,3.02271853298579,0.715967584683372,0.472540943862092,0.613178976671753,0.140638032809661
8143_part1_E_female_music_noise.wav,0.847028802400476,7.94145953550322,7.09443073310275,0.605956839359947,0.886996409873136,0.281039570513189,2.27086146668345,3.26525294397639,0.994391477292943,0.465483107764797,0.660751067563528,0.195267959798732
8143_part2_B_female_music.wav,1.07090165748422,8.52387670351613,7.45297504603191,0.586467011678653,0.929442217869889,0.342975206191236,2.23142777138489,3.18345841001676,0.952030638631867,0.457727398969221,0.644711320624738,0.186983921655517
8143_part4_B_female_music.wav,0.0566188253637751,7.53935856258197,7.4827397372182,0.554228703343456,0.751824197146856,0.197595493803401,2.31519090224318,3.34657673338427,1.03138583114109,0.474200589048855,0.676694567803242,0.202493978754387
8144_part1_D_music_noise.wav,-0.00898717134290825,6.3333504674423,6.3423376387852,0.662675598652237,0.887072150364476,0.224396551712239,2.49769159784943,3.52511887691784,1.02742727906842,0.510077407399636,0.711683939855228,0.201606532455592
8144_part2_A_female_only.wav,1.83540410610177,9.12934238713909,7.29393828103732,0.745237100895533,0.926002064609825,0.180764963714292,2.47669807220594,3.40909188757008,0.932393815364138,0.505951415248142,0.688947975822464,0.182996560574321
8144_part3_A_female_only.wav,1.05072465310016,10.2613131398986,9.21058848679845,0.663590711743757,0.883965427329141,0.220374715585384,1.98586900402632,3.1119905008348,1.12612149680848,0.40941069157744,0.63069335407225,0.22128266249481
8144_part3_B_female_music.wav,1.11547989459946,8.42157516861507,7.30609527401561,0.664468306910735,0.866122362586256,0.201654055675521,1.93250179516696,2.99403701834277,1.06153522317581,0.398905270195448,0.607550910164444,0.208645639968996
8146_part3_B_female_music.wav,1.05590912375799,8.93268014345201,7.87677101969401,0.629807388941348,0.873365743420498,0.24355835447915,2.06253161482557,2.88641052950443,0.823878914678857,0.424498870918767,0.586427407010912,0.161928536092145
8147_part3_C_female_noise.wav,1.57384057882522,8.60567875878997,7.03183817996476,0.652487114954111,0.818392246808435,0.165905131854323,1.8433301627514,2.61929497040384,0.775964807652444,0.38134788925645,0.533971731446202,0.152623842189752
8147_part5_C_female_noise.wav,1.19653817134865,7.55812203977032,6.36158386842167,0.534819772295164,0.886657395497573,0.35183762320241,2.48444590593857,3.21447975271424,0.730033846775673,0.50747417725436,0.650795012099494,0.143320834845133
8148_part1_D_music_noise.wav,-0.522623755715548,7.35877268789451,7.88139644361006,0.621255427180616,0.885873139331683,0.264617712151067,2.00702200961202,2.84548546016367,0.83846345055165,0.413574223719048,0.578393368789643,0.164819145070595
8148_part2_B_female_music.wav,1.6031666667941,9.13365132757626,7.53048466078216,0.671122019346954,0.909096947300706,0.237974927953752,1.88251517934539,2.8980328566666,1.01551767732121,0.389063779233392,0.588708815235963,0.199645036002571
8149_part1_A_female_only.wav,0.739632252360126,4.11833668792173,3.37870443556161,0.612150932340265,0.775449162610692,0.163298230270427,2.43116002625652,2.93843042814361,0.507270401887096,0.497000628219466,0.596638044081166,0.0996374158616999
8149_part5_A_female_only.wav,0.63453418930675,7.11546071909522,6.48092652978847,0.404598836693196,0.743817612091617,0.339218775398421,1.87477469244659,2.75306159148726,0.878286899040664,0.387539679016127,0.560245888371053,0.172706209354926
8150_part1_A_female_only.wav,0.821404365835122,7.77967121043946,6.95826684460434,0.462644458724796,0.811084945099545,0.348440486374749,1.75740033353439,2.62341657769858,0.866016244164194,0.364424299196045,0.534781447905715,0.170357148709669
8150_part1_D_music_noise.wav,0.558240921904003,7.73229487178674,7.17405394988273,0.416617954271147,0.639209568405498,0.222591614134351,1.85454419705535,2.45208865220487,0.597544455149518,0.383556129528514,0.501114433735037,0.117558304206523
8151_part4_C_female_noise.wav,-0.61179093642997,8.05099656464967,8.66278750107964,0.556726565431913,0.860287978055472,0.303561412623558,1.46237285985909,2.68090092718871,1.21852806732962,0.306285976176967,0.546073566463036,0.239787590286069
8153_part1_B_female_music.wav,1.21723746805902,9.23945815574129,8.02222068768227,0.620157732242223,0.901664690303444,0.281506958061221,1.88395921343446,3.05935325743233,1.17539404399787,0.389348105270072,0.620366961071417,0.231018855801345
8154_part2_A_female_only.wav,1.84701653272349,9.61081509591849,7.763798563195,0.704477228861672,0.91207367728762,0.207596448425947,1.99134876118629,3.01966617049349,1.02831740930721,0.410489294237248,0.612580046217933,0.202090751980684
8155_part3_D_music_noise.wav,0.132737886472513,6.64754525812606,6.51480737165354,0.677970173864469,0.813561827556888,0.135591653692419,1.62533703873468,2.25540376824461,0.630066729509926,0.338406260427222,0.462443041513596,0.124036781086374
8156_part4_B_female_music.wav,1.32055690973162,8.2272706700131,6.90671376028148,0.691187627836916,0.903771225892713,0.212583598055797,1.96552184868906,2.76603090262275,0.800509053933692,0.405405522000663,0.562792726692062,0.1573872046914
8156_part4_D_music_noise.wav,0.177953797428403,8.21631372513158,8.03835992770317,0.676110635609873,0.918873377749259,0.242762742139385,1.7135805263047,2.74687793130683,1.03329740500213,0.355792434207713,0.559031541706641,0.203239107498928
8156_part5_D_music_noise.wav,2.01823688727274,9.0488032549587,7.03056636768596,0.672028735768823,0.851038796655753,0.17901006088693,1.77456779924397,2.70333447508887,0.928766675844909,0.367805726949803,0.550479837139882,0.182674110190079
8156_part5_E_female_music_noise.wav,1.37957464849522,9.26264959259412,7.8830749440989,0.590635557899308,0.898370278502761,0.307734720603453,1.77623806527939,2.81500393306796,1.03876586778857,0.368134705166476,0.572408864787982,0.204274159621506
8158_part3_E_female_music_noise.wav,0.695415223600939,7.97886122687925,7.28344600327831,0.641483200944753,0.867674489629959,0.226191288685206,1.95345981381934,2.95681952274609,1.00335970892675,0.403031093134785,0.600247131326093,0.197216038191308
8158_part4_D_music_noise.wav,0.603045220548076,7.19022892982903,6.58718370928096,0.543226040090429,0.775961828083398,0.232735787992969,2.22557980085951,3.12457959779913,0.898999796939618,0.456577157466142,0.633162843758733,0.176585686292591
8158_part5_B_female_music.wav,0.137605634081346,6.60591868412295,6.4683130500416,0.630422712917709,0.810515840456176,0.180093127538467,2.17842263672439,3.18923968248286,1.01081704575847,0.447301035002196,0.645845147150425,0.198544112148229
8160_part4_C_female_noise.wav,1.15808441637446,7.89029238711416,6.7322079707397,0.541084972730992,0.885023236041013,0.34393826331002,1.85792317662783,2.54838042704857,0.69045725042074,0.384221495189497,0.520038525209807,0.13581703002031
8161_part1_E_female_music_noise.wav,0.766921123121313,8.26153362071655,7.49461249759524,0.66708889278308,0.867675003862742,0.200586111079662,2.08242628239881,3.08841261388086,1.00598633148204,0.428413821166177,0.626068039325371,0.197654218159194
8162_part3_C_female_noise.wav,2.09968502003452,9.08101127711174,6.98132625707721,0.691065935727379,0.922575248895301,0.231509313167922,2.40943373195135,3.33007744884025,0.920643716888891,0.492729753891762,0.67346020603116,0.180730452139398
8163_part1_C_female_noise.wav,0.225813155224029,7.93256537972941,7.70675222450538,0.630541199148312,0.86655463336274,0.236013434214428,1.45485968187284,2.34552343931258,0.890663757439744,0.304804742779721,0.480164873750198,0.175360130970477
8164_part3_B_female_music.wav,0.218992742316828,7.18846001108118,6.96946726876435,0.532260289752688,0.774913369678811,0.242653079926123,1.73014315737865,2.49471706622546,0.764573908846804,0.359055166901164,0.509492819606989,0.150437652705825
8164_part3_D_music_noise.wav,0.00584123590581864,7.20621554081566,7.20037430490984,0.580005228522479,0.807513756339811,0.227508527817332,1.64476917778057,2.51313808724928,0.868368909468719,0.342235278250885,0.513113037233255,0.17087775898237
8166_part3_E_female_music_noise.wav,0.867579770632121,8.4637324086896,7.59615263805748,0.626209835471008,0.895118584987659,0.268908749516652,2.0806916229072,2.73155806597344,0.650866443066234,0.428072477519778,0.556022929824492,0.127950452304714
8168_part1_D_music_noise.wav,-0.77288426504705,7.86721936952381,8.64010363457086,0.717827041177999,0.892394084665582,0.174567043487582,2.41990276111697,3.42636296032416,1.00646019920719,0.494787751939352,0.692332818628159,0.197545066688807
8168_part5_C_female_noise.wav,-0.932721756073099,6.27923435650638,7.21195611257948,0.464457112158381,0.826362962421357,0.361905850262976,1.42933379646736,2.3321637772981,0.902829980830739,0.299772026367,0.477538031954879,0.17776600558788
8168_part5_E_female_music_noise.wav,-0.121603535597184,6.57299654115023,6.69460007674742,0.425868747251959,0.782741718516942,0.356872971264983,1.66471170096671,2.39929142208215,0.734579721115446,0.346164629826782,0.490735919880778,0.144571290053996
8169_part3_D_music_noise.wav,-0.194842663561968,4.55753836930758,4.75238103286955,0.760364564058941,0.880460718128034,0.120096154069093,2.31662479530029,3.16827578563945,0.851650990339157,0.474482547704039,0.641733601027996,0.167251053323957
8171_part4_C_female_noise.wav,0.0667807226238722,6.57520743945181,6.50842671682794,0.655987590627529,0.890820283045692,0.234832692418163,1.99361307092812,3.04455471126127,1.05094164033315,0.410934982197019,0.617463480710655,0.206528498513637
8172_part3_A_female_only.wav,-0.396508401360289,3.81130899211213,4.20781739347242,0.671090182061745,0.808366227380982,0.137276045319237,2.72632654098926,3.31449919490345,0.58817265391419,0.554995497924521,0.670406246121086,0.115410748196565
8172_part3_E_female_music_noise.wav,0.549453932343693,5.58540825052184,5.03595431817815,0.676535739548393,0.873614163113342,0.197078423564949,2.50866188837475,3.28018227121329,0.771520382838544,0.51223336441708,0.663678250851938,0.151444886434858
8173_part2_C_female_noise.wav,0.294468211995663,7.55378228647192,7.25931407447626,0.502128339287596,0.711594271869112,0.209465932581516,1.74701331344479,2.50447429465942,0.757460981214637,0.362378311200713,0.511410398134863,0.14903208693415
8174_part1_D_music_noise.wav,1.00820228725785,6.06673798643799,5.05853569918014,0.56880147554158,0.863172001613931,0.294370526072351,1.77962413321399,2.80478222896675,1.02515809575276,0.368801625290609,0.570401891823476,0.201600266532867
8174_part3_A_female_only.wav,1.42722438233177,8.53590765771479,7.10868327538302,0.653215360459925,0.869884724625564,0.216669364165639,2.07853257946978,3.21632418962886,1.13779161015908,0.427647621737003,0.651156712341643,0.22350909060464
8174_part3_B_female_music.wav,0.493032511185406,6.10554472633444,5.61251221514903,0.604925713963668,0.841880274111779,0.236954560148111,1.9834693559906,3.15436147872311,1.1708921227325,0.408938353543212,0.639004512325755,0.230066158782542
8176_part4_B_female_music.wav,0.956995150838454,7.06580390970626,6.10880875886781,0.600126289946258,0.841110361303707,0.240984071357449,1.94676851149606,3.2424062862914,1.29563777479534,0.401713863158104,0.65627128255322,0.254557419395116
8176_part4_E_female_music_noise.wav,0.828776973114284,6.97306102562276,6.14428405250847,0.568397245158386,0.823892723583169,0.255495478424783,1.97117862354945,3.08040279263104,1.1092241690816,0.406519036281042,0.624496663753644,0.217977627472602
8177_part2_D_music_noise.wav,0.815788672342593,8.24154623740014,7.42575756505754,0.637010350111805,0.896225531426971,0.259215181315166,1.82656011754116,3.071756078956,1.24519596141484,0.37804543247068,0.62280029915657,0.24475486668589
8181_part3_D_music_noise.wav,-0.29309521851308,8.55005991662231,8.84315513513539,0.518844598424444,0.799353684150909,0.280509085726466,1.46204546151361,2.33880228138584,0.876756819872231,0.306221429847332,0.478843340261035,0.172621910413703
8183_part1_B_female_music.wav,-0.623035683957242,9.22711342642467,9.85014911038191,0.492920176773725,0.869375183492707,0.376455006718982,1.89219964949423,2.96449393353705,1.07229428404282,0.390970598863195,0.601753269917772,0.210782671054577
8185_part2_B_female_music.wav,1.68240645005882,10.0060207345029,8.32361428444409,0.646629223458794,0.904656875581191,0.258027652122396,2.20079271581243,3.39306007598743,1.19226736017501,0.451701541327001,0.685805849358384,0.234104308031383
8187_part1_A_female_only.wav,1.49247998003503,8.92060386627531,7.42812388624028,0.657468777085156,0.875727525095479,0.218258748010323,1.74107170753705,2.90915280518852,1.16808109765146,0.361207931638671,0.590891533716994,0.229683602078323
8187_part1_E_female_music_noise.wav,1.2304567846528,9.13931717560416,7.90886039095135,0.639419599066998,0.87729928973232,0.237879690665321,1.72452718070512,2.84599295234702,1.1214657716419,0.357948873718051,0.578493001148493,0.220544127430442
8187_part3_E_female_music_noise.wav,0.37758461819944,7.5797446332594,7.20216001505996,0.546420311769093,0.844437922794054,0.298017611024961,1.73650324036738,2.83651130620326,1.10000806583588,0.360308019040667,0.576631511172664,0.216323492131997
818_part2_B_female_music.wav,0.579892850864055,8.5048503891704,7.92495753830635,0.536929013715748,0.802700642808789,0.265771629093041,1.82701294538922,2.95269304519101,1.12568009980179,0.378134608227441,0.599437276561259,0.221302668333818
818_part4_D_music_noise.wav,-0.084154398401863,8.10527779552988,8.18943219393174,0.385712939234924,0.705375913928694,0.319662974693771,1.6314902939104,2.76718688122802,1.13569658731761,0.33961875686484,0.563019726227737,0.223400969362897
8190_part3_E_female_music_noise.wav,0.0213750685898527,7.76584312476075,7.7444680561709,0.49519514183449,0.791715569030821,0.296520427196332,1.70374308934549,2.68941260457739,0.985669515231907,0.353854444106036,0.547745417294905,0.193890973188868
8190_part4_A_female_only.wav,1.21493886089998,9.86034752508645,8.64540866418647,0.499205517719458,0.855830150560782,0.356624632841324,1.95704247360928,2.78221093385195,0.825168460242667,0.403736353935561,0.565969927344073,0.162233573408512
8190_part4_E_female_music_noise.wav,0.0960249227762783,8.35366737671664,8.25764245394037,0.516222230821002,0.866096112761339,0.349873881940337,1.79681315279484,2.69248783057783,0.895674677782987,0.37218706967352,0.548349437940706,0.176162368267186
8190_part5_C_female_noise.wav,-0.516794500382361,9.78268653358797,10.2994810339703,0.645951581801741,0.901192176579939,0.255240594778198,1.53714244364667,2.82912434296634,1.29198189931966,0.321025058072083,0.575181224043607,0.254156165971524
8195_part2_C_female_noise.wav,0.834697138567811,8.17240271727616,7.33770557870835,0.505133500797448,0.802335276002534,0.297201775205086,1.90028385322074,2.82591862335073,0.925634770129987,0.392562291753911,0.574551833000778,0.181989541246867
8198_part1_A_female_only.wav,-0.746700580559935,1.85466944952879,2.60137003008872,0.662208067291702,0.839823692414099,0.177615625122397,1.86158815776491,2.76600114581581,0.9044129880509,0.384943170609358,0.562786883336978,0.17784371272762
8198_part1_D_music_noise.wav,0.378041801333611,5.60269481260175,5.22465301126814,0.602602935223492,0.780775842689363,0.178172907465871,1.61688483968954,2.66469586680602,1.04781102711647,0.33674072105039,0.54289047372478,0.20614975267439
8198_part2_A_female_only.wav,0.444025038819923,9.6454892742846,9.20146423546468,0.388509683930944,0.860666961367096,0.472157277436152,1.81286493662754,3.11509630168691,1.30223136505937,0.375348371366663,0.631302599776867,0.255954228410205
8199_part2_A_female_only.wav,0.252739938662563,11.4914716130993,11.2387316744367,0.389195000561337,0.840840295734128,0.451645295172792,1.66952039526688,2.96763608818952,1.29811569292264,0.347112069598499,0.602369922193192,0.255257852594693
8199_part2_B_female_music.wav,-0.151872041139181,10.6727390046065,10.8246110457457,0.401792719269549,0.809291862126419,0.407499142856871,1.69370953564943,2.84655085175882,1.15284131610938,0.351877759008354,0.578602529425999,0.226724770417645
819_part1_B_female_music.wav,0.242780359416122,6.29819204639781,6.05541168698169,0.569032274760912,0.777454670136128,0.208422395375216,1.71800227521333,2.79187674253888,1.07387446732555,0.356663506615972,0.567867884818988,0.211204378203016
819_part1_D_music_noise.wav,-0.230726167887376,6.45596434501142,6.6866905128988,0.577749531942609,0.784270481499239,0.20652094955663,1.77647015820845,2.62563471294218,0.849164554733731,0.368180418421455,0.535217210759712,0.167036792338257
8200_part2_E_female_music_noise.wav,-0.283692912262504,9.34175820807304,9.62545112033555,0.542878354432821,0.883826130184976,0.340947775752155,1.52022838942365,2.82400246696863,1.30377407754499,0.317691139612788,0.574175623860564,0.256484484247776
8201_part1_B_female_music.wav,0.17872742872128,7.82943125169307,7.65070382297178,0.579514506766888,0.89747053726938,0.317956030502492,1.76836114804289,3.12162872859063,1.35326758054773,0.366583240566953,0.63258400678548,0.266000766218527
8201_part1_D_music_noise.wav,0.166930492881687,9.31640195928636,9.14947146640467,0.565729375579983,0.836172837252948,0.270443461672965,1.71375751789985,2.90789048040257,1.19413296250273,0.355827301291492,0.59064375752432,0.234816456232829
8201_part3_E_female_music_noise.wav,1.01867159885298,8.8263728472453,7.80770124839232,0.443807117868274,0.77741342799188,0.333606310123606,1.35907090848449,2.23529856557669,0.876227657092205,0.285916886128123,0.45848873701745,0.172571850889328
8203_part3_A_female_only.wav,2.10416897142348,7.56168121396866,5.45751224254518,0.573048106211469,0.796172528284,0.223124422072531,1.82411855461009,2.40859648739487,0.584477932784781,0.377564611380204,0.492565165830949,0.115000554450745
8203_part3_C_female_noise.wav,1.42361848728647,7.64734537083411,6.22372688354763,0.509929362414259,0.698966367314094,0.189037004899835,1.66408116828865,2.52221031467056,0.858129146381902,0.346040397210034,0.514895895442811,0.168855498232776
8205_part2_C_female_noise.wav,0.172283845902797,9.51408948498851,9.34180563908571,0.572519090906496,0.870362363182306,0.297843272275809,1.52137146121564,2.66977164160935,1.14840018039371,0.317916455169775,0.543887503913692,0.225971048743917
8207_part3_B_female_music.wav,1.03965418029592,7.72134244165146,6.68168826135554,0.606033141781927,0.854021391235588,0.247988249453661,1.80294261078588,3.06252562786535,1.25958301707947,0.373394247534019,0.620989364420015,0.247595116885996
