Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
8199_part3_A_11454_part4.wav,4.29717206732571,9.01037229812804,4.71320023080233,0.639089167273747,0.886323137599923,0.247233970326176,1.93819031541036,3.02382292199897,1.08563260658861,0.400025145695362,0.613395677031581,0.21337053133622
8199_part3_B_240_part24.wav,3.74570066972754,9.50943789494749,5.76373722521995,0.667537697554954,0.896787338192647,0.229249640637692,2.28538432053444,3.28041830867353,0.995033988139092,0.468339188163993,0.663724529498534,0.195385341334541
8199_part3_C_652_part55.wav,0.880181305155535,7.89880462765781,7.01862332250227,0.64604206133914,0.902849521833596,0.256807460494456,2.03734141598375,3.03795557939119,1.00061416340744,0.419541506058114,0.616168686601593,0.196627180543479
8199_part4_A_10603_part4.wav,3.80978041770866,8.70035606953481,4.89057565182615,0.694381061933294,0.886522295215512,0.192141233282218,2.18748798165435,3.42339014942672,1.23590216777238,0.449084350700715,0.69175020976656,0.242665859065845
819_part3_A_7205_part2.wav,6.435523893878,11.7766673381527,5.34114344427466,0.485309008467442,0.803377959634114,0.318068951166671,1.88470766058815,2.58468033556205,0.699972674973905,0.389495471807892,0.527171062854838,0.137675591046947
819_part4_C_722_part21.wav,9.80562544136762,12.3692044475671,2.56357900619946,0.666203485008272,0.83296545491424,0.166761969905968,2.0657229444422,2.7458234610191,0.680100516576903,0.425126889128416,0.558824462649611,0.133697573521196
81_part4_A_11343_part3.wav,3.64730846298523,9.97630794846055,6.32899948547532,0.52557289804497,0.914498262628106,0.388925364583136,1.9964955131989,2.93364148385131,0.937145970652414,0.411502333805607,0.595698121548708,0.184195787743102
8200_part3_A_1653_part3.wav,4.35081248686063,10.4072315985141,6.05641911165345,0.551665470129671,0.880101502581446,0.328436032451775,1.72652192869855,2.78813832843809,1.06161639973955,0.358341821976313,0.567133824431137,0.208792002454824
8200_part5_C_671_part4.wav,5.23885310825286,6.81606457624512,1.57721146799227,0.510822373941566,0.921919818458508,0.411097444516943,2.52580750587724,3.24704943219211,0.721241926314871,0.515602795566227,0.657181738187477,0.14157894262125
8201_part4_B_291_part25.wav,4.89377865570267,9.66711602368714,4.77333736798448,0.692398775234765,0.869659739088054,0.17726096385329,1.97555600244562,3.15008025003946,1.17452424759383,0.407380693277296,0.638164788535748,0.230784095258452
8202_part2_C_244_part13.wav,0.988660726351295,9.29984856447749,8.31118783812619,0.406832749238507,0.757625711900954,0.350792962662447,1.47719175792661,2.48817740695189,1.01098564902528,0.309207443123011,0.508207555029358,0.199000111906347
8203_part2_C_447_part49.wav,3.75646668009513,9.47219926110027,5.71573258100514,0.485847883375584,0.902692518673588,0.416844635298004,1.71001977414006,2.49011132048178,0.78009154634172,0.355090967286355,0.508587637203444,0.153496669917089
8206_part2_B_25_part77.wav,0.470370713908917,7.23735228248291,6.766981568574,0.645701488362011,0.87727612585747,0.231574637495458,1.95446810321373,2.83215678499076,0.87768868177703,0.403229579680418,0.575776589216695,0.172547009536277
8210_part2_A_6416_part3.wav,3.04230743271311,8.45741389847521,5.4151064657621,0.677719382849398,0.887607255762419,0.209887872913021,2.22130536423283,3.13930885440126,0.918003490168428,0.455736402555924,0.636052029822429,0.180315627266504
8211_part3_A_7070_part4.wav,3.86434222074668,9.30718768536587,5.44284546461919,0.595845679526919,0.886430367007166,0.290584687480247,2.12829299011398,2.8854982751793,0.757205285065324,0.437438749693984,0.586248332372924,0.14880958267894
8215_part2_A_8442_part2.wav,3.36579707464319,8.56016767989772,5.19437060525452,0.57804013411136,0.869077788202004,0.291037654090643,1.8546029567585,2.73859815331103,0.883995196552533,0.383567700147721,0.557405523970795,0.173837823823073
8216_part3_C_519_part11.wav,0.141680601828861,11.442956550675,11.3012759488461,0.73518275824384,0.909942881466515,0.174760123222676,1.84752459153743,3.05911499522975,1.21159040369232,0.382173854746751,0.620320214967376,0.238146360220625
8217_part2_A_8536_part3.wav,4.70146762919563,10.7812500773473,6.0797824481517,0.597146320280952,0.887016321961889,0.289870001680937,1.91969345707775,2.67032325618178,0.750629799104034,0.396383674702863,0.543995856177666,0.147612181474803
8217_part4_A_49_part9.wav,4.86324145545625,8.29711314884395,3.43387169338771,0.716105227290124,0.89512992381653,0.179024696526406,2.06308760883369,2.88692888367146,0.823841274837772,0.424608284799681,0.586529159209923,0.161920874410242
8217_part4_C_15_part19.wav,0.91043159652135,7.31428450766372,6.40385291114237,0.701951620816466,0.888211277684907,0.186259656868441,1.87768831197598,2.86059665856845,0.982908346592466,0.388113374285835,0.581359978109023,0.193246603823189
8218_part2_B_434_part36.wav,2.78729339275146,9.72174177447262,6.93444838172116,0.517139564803106,0.844359068892992,0.327219504089886,1.34711002173546,2.19004326042795,0.842933238692483,0.283558023575647,0.449587010932531,0.166028987356884
8219_part2_A_2668_part3.wav,5.20718188088816,10.8823601027938,5.67517822190567,0.456393027482663,0.861416921380314,0.405023893897651,2.35307578686524,2.75027190039915,0.397196113533915,0.481649805992523,0.559698051887715,0.0780482458951921
8219_part4_A_6626_part4.wav,4.31800887788291,9.32896561978323,5.01095674190032,0.556041765366837,0.833984333586178,0.277942568219342,2.03610504309622,3.12264995580662,1.08654491271041,0.419298181363528,0.632784329387127,0.213486148023599
821_part2_A_9373_part5.wav,5.93526506658548,10.3227493303027,4.38748426371726,0.640652990766981,0.899928065158414,0.259275074391433,2.30521919160061,3.05703257757281,0.751813385972197,0.472239732372798,0.619911651404392,0.147671919031594
8222_part3_B_387_part78.wav,-0.363799751723629,8.59588267873261,8.95968243045624,0.462846173279999,0.841312799366595,0.378466626086596,2.21283625554883,3.08247541295009,0.869639157401255,0.454070549711384,0.624903276348971,0.170832726637587
8223_part4_C_221_part39.wav,-1.11709472428138,12.6735973691528,13.7906920934342,0.557541078503947,0.828062228389834,0.270521149885888,1.53322796718015,2.38910745593099,0.855879488750842,0.32025349336106,0.488733835115215,0.168480341754155
8223_part4_C_580_part4.wav,4.75187424215422,11.793660986273,7.04178674411875,0.558382431511373,0.843343210201471,0.284960778690098,1.76190578377906,2.46081401479114,0.698908231012074,0.365311742217846,0.502829445063851,0.137517702846005
8225_part2_B_153_part43.wav,7.00181739090866,11.865464473318,4.8636470824093,0.646115308045434,0.925712565120021,0.279597257074587,2.43929774537449,3.18508771957216,0.745789974197676,0.498600238401706,0.64503086377186,0.146430625370154
8225_part2_B_174_part61.wav,6.1996011139931,11.1411088397328,4.94150772573974,0.630327744639676,0.925146040228534,0.294818295588857,1.99947774206815,3.0523911795648,1.05291343749665,0.412089321199904,0.619001014961536,0.206911693761632
8225_part3_C_652_part45.wav,1.62263764470659,13.2044884248353,11.5818507801287,0.258726567143214,0.975827853789957,0.717101286646743,2.72301818682786,3.14144969314389,0.418431506316029,0.554345753806726,0.636471950780981,0.0821261969742549
8226_part2_A_7392_part3.wav,4.38277223164118,13.0264226832204,8.64365045157917,0.407107268733782,0.857286965666113,0.450179696932332,1.89165805928086,2.55834262961592,0.666684570335054,0.39086396416957,0.521996067936351,0.131132103766781
8227_part4_A_12349_part4.wav,4.29467558211536,9.38015603849373,5.08548045637836,0.709002549037531,0.908730539244595,0.199727990207064,2.17043979170992,3.0274435734856,0.85700378177568,0.44573062579052,0.614106106833614,0.168375481043094
8227_part5_A_3580_part3.wav,6.98834578566532,11.1556784319241,4.16733264625882,0.565685338543656,0.867156452010952,0.301471113467296,2.02024463440953,2.68803410056963,0.667789466160091,0.416176688385973,0.547474656544128,0.131297968158155
8228_part3_A_5758_part4.wav,7.16363963648629,12.2798480878793,5.11620845139296,0.493872528460484,0.905886115620179,0.412013587159694,1.89284978102126,2.8482629236519,0.955413142630643,0.391098604224066,0.578938646720232,0.187840042496166
8229_part2_C_254_part5.wav,3.13298972564612,13.1357675837866,10.0027778581404,0.0854090259519916,0.852055138452314,0.766646112500323,1.70652632533911,1.46906943879634,-0.23745688654277,0.354402751725133,0.307606187411298,-0.0467965643138342
822_part2_C_260_part11.wav,0.746200087136694,10.7623878154441,10.0161877283074,0.613596574265904,0.911044699308708,0.297448125042804,1.49887103901363,2.54322366179097,1.04435262277734,0.313481160848771,0.519025213180662,0.205544052331891
822_part4_A_52_part17.wav,7.13719940869893,12.0177989617737,4.88059955307474,0.586771895741506,0.889340361085727,0.302568465344221,1.95371422833897,2.76562566011864,0.811911431779673,0.403081175896005,0.562713149027315,0.15963197313131
8230_part4_A_3451_part3.wav,7.97737002299215,13.7880293658629,5.81065934287078,0.557125749943838,0.921093375283096,0.363967625339259,1.9235144151559,2.54084231104057,0.617327895884669,0.397135922350074,0.518557268875056,0.121421346524982
8231_part5_B_469_part56.wav,6.72714891987267,11.757668159915,5.03051924004234,0.724874805367124,0.903615635697517,0.178740830330393,2.12993651961871,2.8979817376807,0.768045218061994,0.437762114228246,0.588698780995027,0.150936666766782
8232_part5_C_296_part2.wav,1.3697515650951,10.9780346703495,9.60828310525443,0.639499864208152,0.904219836251065,0.264719972042914,1.88162581315445,2.64173871508443,0.760112901929983,0.388888665042813,0.538380828073956,0.149492163031143
8234_part3_B_259_part148.wav,3.39621317728421,11.0119571769341,7.61574399964985,0.661333289995676,0.936082102008254,0.274748812012578,1.98308855751101,2.71594274558948,0.732854188078471,0.408863398232239,0.552956150870157,0.144092752637919
8236_part4_A_9398_part2.wav,5.68200177873041,13.3643071669933,7.68230538826285,0.456517044933445,0.856817348148902,0.400300303215457,1.88580849038136,2.3170022181698,0.431193727788443,0.389712220604121,0.474556763386825,0.084844542782704
8237_part4_A_4523_part3.wav,7.65654792186516,13.3910914019513,5.73454348008609,0.367972007802379,0.841912953713935,0.473940945911556,2.46130307034026,3.14946557095362,0.688162500613362,0.50292556990443,0.638044223970314,0.135118654065883
8238_part2_A_53_part155.wav,0.689468701142814,10.3761565179603,9.68668781681745,0.704696159490302,0.906964531598187,0.202268372107885,2.140823676665,3.20007521586869,1.05925153920368,0.439904122324525,0.647970164844674,0.208066042520149
8238_part3_C_284_part18.wav,2.17378053142769,11.7602176073718,9.58643707594406,0.387198490364344,0.894871390225017,0.507672899860673,2.49042164251316,3.23471673880766,0.744295096294507,0.508648626213139,0.654763442265007,0.146114816051868
8242_part3_A_27_part19.wav,4.77506237499615,12.4048236488137,7.62976127381758,0.417719730271287,0.886213224675998,0.468493494404711,1.99135851207962,2.59079341456075,0.599434902481123,0.410491213528815,0.528372139238016,0.117880925709201
8242_part4_B_537_part37.wav,1.59535106693071,11.4437240314601,9.84837296452942,0.610805342861741,0.918948487859914,0.308143144998173,1.95074544216335,3.02871059876058,1.07796515659723,0.402496753189496,0.614354715642938,0.211857962453442
8244_part3_A_13814_part5.wav,6.84655003766374,12.0165859194636,5.17003588179985,0.548200301492472,0.922883985271737,0.374683683779265,2.84633255477776,3.60266424582898,0.756331691051221,0.578559672811563,0.726874827048981,0.148315154237419
8245_part3_C_195_part3.wav,6.91318561535803,11.7618306404486,4.84864502509055,0.507753188952872,0.885893432386293,0.378140243433422,1.73739513356432,2.50007044163834,0.762675308074018,0.360483708255154,0.510544920247942,0.150061211992788
8245_part3_C_274_part1.wav,6.20885597729069,11.0403349661063,4.83147898881564,0.498182899456354,0.866582957108428,0.368400057652074,1.67410745229089,2.62302647585808,0.948919023567182,0.348015828065695,0.534704810304822,0.186688982239127
8245_part5_B_581_part57.wav,1.13752374794874,11.9481564328793,10.8106326849305,0.758907226272116,0.92367652982784,0.164769303555724,2.30776197374874,3.376848444487,1.06908647073826,0.472739755661194,0.682628324486045,0.20988856882485
8246_part3_C_394_part12.wav,0.809974005627474,10.1803481697365,9.37037416410902,0.525979609397915,0.901456482784674,0.37547687338676,2.08271714472884,2.67143730274643,0.588720158017589,0.428471056435372,0.544214684991693,0.115743628556321
8246_part4_A_13139_part5.wav,4.54323033694588,11.4892343030144,6.94600396606849,0.56484955981881,0.911136172234502,0.346286612415692,2.07722632608741,2.68379236728487,0.606566041197457,0.427390576318917,0.546641503601662,0.119250927282745
8247_part2_A_9437_part2.wav,2.97721535956537,11.1834874565718,8.20627209700646,0.405368676646805,0.917849088369985,0.51248041172318,2.2644598135999,2.75813943521903,0.493679621619123,0.464224111663389,0.5612430578807,0.0970189462173107
8247_part5_B_37_part73.wav,3.67667768655002,9.86667264204119,6.18999495549117,0.586449945535974,0.888927024511059,0.302477078975086,2.46356602201454,3.18383437203007,0.720268350015521,0.503370355699227,0.644785055117059,0.141414699417832
8248_part2_A_12937_part5.wav,5.62221831344463,11.7631211553938,6.14090284194917,0.589317346891849,0.890283570655019,0.30096622376317,2.78379621271741,3.20826485235347,0.424468639636063,0.566281213114622,0.649576234510502,0.0832950213958804
8249_part4_A_9896_part2.wav,4.46541037654775,11.590847720835,7.12543734428727,0.604348796566781,0.890713027993356,0.286364231426575,2.2290681791016,3.11934556935598,0.890277390254385,0.457263291533025,0.632136143001676,0.174872851468651
824_part3_A_10238_part4.wav,5.14301320823634,10.921122365578,5.77810915734166,0.579384689974082,0.901750468481316,0.322365778507235,1.97019689542489,2.99341967807261,1.02322278264772,0.406325788263957,0.607429766415294,0.201103978151337
8250_part3_C_507_part17.wav,-0.148157669059183,13.2057969805697,13.3539546496288,0.639494940057319,0.857219051671911,0.217724111614592,1.72460996526529,2.84632934594123,1.12171938067593,0.357965181614235,0.57855904284438,0.220593861230145
8250_part4_B_204_part42.wav,1.05602304973373,14.6885472047248,13.6325241549911,0.439879232694992,0.913887860895105,0.474008628200112,2.07011385145578,2.77030716442936,0.700193312973573,0.425990960894433,0.563632452316222,0.137641491421789
8252_part3_A_11474_part3.wav,3.41992561171301,11.0932615096948,7.67333589798182,0.454185228976565,0.85434751819651,0.400162289219945,1.79980866238015,2.79361955232246,0.993810889942304,0.372777028863596,0.568210093297866,0.19543306443427
8253_part3_A_23_part19.wav,6.77143299297923,11.8513189920745,5.07988599909532,0.557634287823621,0.873611455460477,0.315977167636856,2.04857026227237,2.78187028603436,0.733300023761982,0.421751360309495,0.565903037454861,0.144151677145366
8254_part2_A_11342_part5.wav,5.10184872306654,11.2404604771427,6.13861175407616,0.623980541821962,0.901810104877531,0.27782956305557,2.22444030702374,3.31519948540248,1.09075917837874,0.456353027232467,0.670543534115277,0.214190506882811
8256_part2_A_9747_part3.wav,6.69466256618204,12.006485264398,5.31182269821597,0.657330948113525,0.869969611296932,0.212638663183406,2.00046456614395,2.88390543388286,0.883440867738908,0.412283555052191,0.585935657987236,0.173652102935045
8257_part2_B_178_part31.wav,10.9138804454447,14.4903652497169,3.57648480427222,0.618976929746701,0.912230250026034,0.293253320279333,2.38532184767897,2.9833352349911,0.598013387312127,0.48798959960946,0.60545081397069,0.11746121436123
8257_part2_C_189_part1.wav,9.36969496555859,13.2230383165863,3.85334335102773,0.629553178925117,0.881255373923704,0.251702194998587,2.23042816896356,2.89913622783073,0.668708058867171,0.457530787900889,0.588925397638239,0.13139460973735
8259_part2_A_12203_part2.wav,4.84913433991796,11.8447751532315,6.99564081331358,0.488671282368684,0.863532970617555,0.374861688248871,2.14267891085595,3.06573983598846,0.923060925132511,0.440269125766523,0.621619970019861,0.181350844253337
8259_part4_A_10738_part2.wav,5.7238093392129,10.0685571126879,4.344747773475,0.631316339917822,0.932161695249223,0.300845355331401,2.20594659957636,3.0300497400536,0.824103140477239,0.452715339743056,0.614617473628553,0.161902133885497
8259_part4_A_8610_part3.wav,3.63437533874807,10.8312895043763,7.19691416562827,0.495585817888771,0.89773618112584,0.402150363237068,2.26381476844626,2.91969942275984,0.655884654313581,0.464097250990686,0.592961645977913,0.128864394987227
8261_part4_A_11046_part2.wav,6.47493018393979,13.4923539039241,7.01742371998432,0.531735059859975,0.908780326461485,0.377045266601511,1.71752100656448,2.78952287988716,1.07200187332268,0.356568698579831,0.567405690513997,0.210836991934166
8262_part4_A_8114_part2.wav,5.08819297578355,10.8097989362653,5.7216059604817,0.662524194838592,0.880028796003457,0.217504601164865,2.26593424096125,3.16761065030713,0.901676409345879,0.464514085542598,0.64160314703278,0.177089061490182
8265_part2_A_3100_part2.wav,7.93881023130997,14.4094840411084,6.47067380979839,0.620063204203384,0.905690993444152,0.285627789240768,1.98568042543818,2.67930219342654,0.693621767988365,0.409373572575255,0.545759540778104,0.13638596820285
8267_part2_C_138_part14.wav,1.45107040447836,12.6761954484849,11.2251250440065,0.515584476070573,0.900728559164183,0.38514408309361,2.53365062019351,3.2681775147944,0.734526894600887,0.517144054286069,0.661324496636992,0.144180442350922
8268_part4_B_491_part2.wav,-0.464863916587041,11.8058248889641,12.2706888055511,0.679799445911872,0.929489286177566,0.249689840265694,2.24170229191917,3.14707423544838,0.905371943529207,0.459748252316151,0.637575179807092,0.177826927490941
8270_part3_A_57_part85.wav,4.03645264391538,12.852523522886,8.81607087897066,0.631526970818893,0.874945526181292,0.243418555362399,1.59789764227155,2.76469948581203,1.16680184354048,0.332999062332445,0.56253127536815,0.229532213035705
8270_part4_C_705_part7.wav,1.25218100586802,12.965038627035,11.712857621167,0.413389565104081,0.96530087159508,0.551911306490999,1.95068421591429,2.62568442493755,0.67500020902326,0.402484700393269,0.535226976875895,0.132742276482626
8275_part3_A_7013_part2.wav,4.94539095847709,11.1713338035311,6.22594284505399,0.665918995283291,0.893715107401887,0.227796112118596,2.28897494170573,3.21331035593367,0.924335414227938,0.469045304263408,0.650565688437616,0.181520384174208
8277_part2_A_3354_part5.wav,5.26599728923102,12.231879032585,6.96588174335402,0.672459766339052,0.919494118367678,0.247034352028626,2.40361345924399,3.06201471190282,0.658401252658827,0.491585578476466,0.620889125645418,0.129303547168952
8277_part3_C_229_part4.wav,-0.225059971664649,12.0970101138679,12.3220700855326,0.600255693694199,0.930972690076741,0.330716996382541,2.05006349435116,2.82383119669942,0.773767702348256,0.422045225006888,0.57414199735438,0.152096772347492
827_part3_B_428_part36.wav,4.84396242874207,10.2342815004603,5.39031907171825,0.609589937172576,0.860682758987639,0.251092821815063,2.10814500136588,3.05345539843143,0.945310397065552,0.433474500497697,0.619209814493302,0.185735313995605
8280_part3_A_11032_part3.wav,6.50336420414155,11.9450349510513,5.44167074690976,0.599016815396573,0.912534559280942,0.313517743884369,1.72648300306572,2.14583467390416,0.419351670838436,0.358334153983029,0.44088999380516,0.0825558398221308
8283_part4_A_5135_part2.wav,4.67979816941692,11.5722720338966,6.89247386447964,0.580087587683321,0.899747296265749,0.319659708582428,1.98793167463494,2.74126991547181,0.753338240836865,0.409816697443142,0.557930220354537,0.148113522911395
8284_part2_A_6479_part5.wav,5.74465040529,10.973804067972,5.22915366268198,0.697217446923471,0.926177274152803,0.228959827229332,2.61897471898617,3.34152409730121,0.722549378315036,0.533908815556543,0.675704114548092,0.141795298991549
8284_part3_A_1481_part2.wav,4.79926373323186,11.4111471318741,6.61188339864224,0.560087695757616,0.867820558546199,0.307732862788583,1.88828866435219,2.84019238145741,0.951903717105221,0.390200553861104,0.577354206871897,0.187153653010793
8285_part2_B_26_part42.wav,1.26853186357547,10.5799856424612,9.31145377888575,0.515285983579256,0.896875532688185,0.381589549108929,2.15129222914745,3.33422989703841,1.18293766789096,0.44196370474876,0.674274227419304,0.232310522670544
8285_part2_C_139_part14.wav,1.50684005088506,10.2791774542889,8.77233740340384,0.496177764641213,0.889731018853209,0.393553254211996,2.49993577151483,3.40805253314008,0.908116761625249,0.510518453693397,0.688744274013246,0.178225820319849
8285_part3_A_41_part154.wav,4.99175108748732,12.2846309706589,7.29287988317155,0.514182929251147,0.871242150558487,0.35705922130734,1.67766886297996,2.47124243126661,0.793573568286654,0.348717501313385,0.504879140163542,0.156161638850158
8289_part2_C_241_part5.wav,3.67350382236076,10.1896296606712,6.51612583831047,0.540315748082873,0.897235945424685,0.356920197341811,2.39592333798988,3.04211959671124,0.646196258721352,0.490073788836695,0.616985697850472,0.126911909013776
8289_part3_B_389_part18.wav,1.39968728757041,12.8422914364235,11.4426041488531,0.74410472110593,0.911009168208366,0.166904447102436,1.98997306817435,3.02566895852293,1.03569589034858,0.410218512731643,0.613757899932723,0.20353938720108
8289_part4_B_651_part14.wav,1.23942269695545,12.29704265191,11.0576199549545,0.622554518041769,0.856435495383842,0.233880977342073,1.934731410937,2.94160844676078,1.00687703582377,0.399344207754876,0.597261783905379,0.197917576150503
828_part3_A_88_part28.wav,3.59947344819687,10.0336041738056,6.43413072560874,0.449174785996863,0.819741327064541,0.370566541067678,1.87565466315575,2.69948389301504,0.823829229859293,0.387712946866588,0.549723548870979,0.162010602004391
8292_part2_B_552_part74.wav,-0.0322811783732373,12.0248605020657,12.0571416804389,0.490848728326861,0.913962555003431,0.42311382667657,2.08491472691507,2.79112275752774,0.70620803061267,0.428903490339458,0.567719835937193,0.138816345597735
8293_part2_B_343_part20.wav,0.436598234322499,10.4428031955474,10.0062049612249,0.668240590329153,0.875932903468188,0.207692313139035,1.76042264914996,2.6472902087502,0.886867559600238,0.365019609054561,0.539471378416713,0.174451769362152
8294_part2_A_768_part3.wav,6.6314589488281,11.9418049068692,5.31034595804114,0.618522843309297,0.867917154154397,0.2493943108451,1.94482612872248,2.92361152736368,0.978785398641206,0.401331486418532,0.593729505278308,0.192398018859777
8298_part3_B_620_part7.wav,1.598119086523,11.375131162185,9.77701207566198,0.486830198975193,0.847831447935325,0.361001248960132,1.69400682071412,2.16498826245311,0.470981441738991,0.351936327255596,0.444658162738749,0.0927218354831522
8298_part4_A_11_part189.wav,4.58521521611867,11.1027076205645,6.51749240444579,0.546799828088724,0.878506617916551,0.331706789827827,1.83869352117977,2.80011439739591,0.961420876216136,0.380434831124604,0.569485369199029,0.189050538074425
8298_part4_B_629_part7.wav,0.246237171147985,13.062975538201,12.8167383670531,0.670394466321264,0.920537118168264,0.250142651847,1.79614895191298,2.85857057349793,1.06242162158495,0.37205625600658,0.580962227807058,0.208905971800478
8299_part3_A_10922_part4.wav,5.2373791094172,11.2199674675462,5.98258835812904,0.619829491611201,0.902502961917185,0.282673470305984,2.24500125212989,3.05411741672226,0.809116164592364,0.460397097918996,0.619339702012012,0.158942604093016
8299_part3_C_502_part34.wav,6.25445095679188,10.5897099042514,4.33525894745952,0.592853019799776,0.883056238844227,0.29020321904445,1.97083535569363,2.90674881068786,0.935913454994234,0.406451465874834,0.590419663370265,0.183968197495431
82_part3_A_10_part65.wav,4.06531725845406,9.04057172655405,4.97525446809998,0.511531328865327,0.930639126825753,0.419107797960426,2.40630075108848,3.18405892416095,0.777758173072467,0.492113860917364,0.644829094731975,0.152715233814611
82_part4_A_59_part58.wav,6.44384387924195,11.0340738094201,4.59022993017811,0.747627090292299,0.947879380383494,0.200252290091195,2.59527639991303,3.24930167329245,0.654025273379418,0.529252926375041,0.657623366396708,0.128370440021668
8300_part5_B_37_part23.wav,2.92685796078109,9.9737394349612,7.04688147418012,0.543457930792097,0.891201932069408,0.347744001277312,1.9167974788271,2.64280962825548,0.726012149428379,0.395813525801186,0.538591202565349,0.142777676764164
8301_part3_A_10414_part2.wav,5.46917407939504,11.9259738807301,6.45679980133511,0.566279525496123,0.895816474175896,0.329536948679773,2.20265187054102,3.0738431041733,0.871191233632274,0.452067249524863,0.623209748454449,0.171142498929585
8301_part4_A_32_part245.wav,3.74761092519138,11.7024029483703,7.95479202317895,0.405739870563099,0.900025542341503,0.494285671778404,1.83123540089145,2.60882973638077,0.777594335489317,0.378966133920995,0.531915722955019,0.152949589034023
8302_part4_C_447_part63.wav,3.65288182728351,12.4186286083321,8.76574678104864,0.398689030434169,0.910118469446726,0.511429439012557,1.78743622811052,2.11542817774627,0.32799194963575,0.370340269743115,0.434907541299887,0.0645672715567714
8303_part4_A_6664_part3.wav,5.0737791781898,11.6223155029109,6.54853632472109,0.587761392480728,0.897132093807746,0.309370701327017,2.03995179718578,2.72738899754942,0.687437200363644,0.420055239823394,0.555204157667341,0.135148917843947
8304_part3_B_358_part30.wav,3.5841943880667,10.8921325004352,7.30793811236855,0.574283414684945,0.863309741267141,0.289026326582195,1.87823283400654,2.81967569692395,0.941442862917415,0.388220590780238,0.573326118127864,0.185105527347626
8305_part2_A_64_part116.wav,4.61871221541514,11.6650705683062,7.04635835289107,0.500283701985365,0.867260088256615,0.36697638627125,1.89581321466777,2.84699100967559,0.951177795007818,0.391682075868387,0.578688942253476,0.18700686638509
8305_part5_A_212_part4.wav,3.11924990764269,11.2497160533105,8.1304661456678,0.483150083620103,0.88691379374913,0.403763710129027,2.05721801374408,2.94510082993785,0.887882816193773,0.423453199762886,0.597947216160288,0.174494016397402
8307_part4_A_85_part56.wav,5.43998149942548,12.2494400004731,6.80945850104766,0.506620743847791,0.917953443476343,0.411332699628552,1.43598067544034,2.12245884720717,0.686478171766827,0.301082571213098,0.436290868677808,0.13520829746471
830_part4_B_364_part6.wav,2.39946583128541,10.1269529678366,7.72748713655114,0.53528832633519,0.792199880761806,0.256911554426616,2.07262271088196,2.83652407436064,0.763901363478674,0.426484665698295,0.576634017924921,0.150149352226626
8310_part2_B_252_part101.wav,5.96790885823495,15.5058005383067,9.53789168007171,0.149440058121734,0.830918501350625,0.681478443228891,3.07898809584348,3.20577407923258,0.126785983389099,0.624219123017719,0.649087773188876,0.0248686501711577
8310_part3_B_493_part4.wav,3.61610798587628,9.66562705035057,6.04951906447429,0.508994514882498,0.789711328613588,0.28071681373109,1.91267948951434,2.94978530902918,1.03710581951484,0.395002783490954,0.598866603624023,0.203863820133069
8310_part5_A_2569_part2.wav,5.08745287407925,11.7299724254381,6.64251955135888,0.594324168870292,0.917810185273025,0.323486016402733,2.3939203927103,3.09480687081254,0.700886478102237,0.48968002697784,0.627322444358552,0.137642417380713
8312_part4_A_78_part6.wav,5.66079298092019,11.5076717797225,5.84687879880235,0.454727664605437,0.878738527431421,0.424010862825984,2.56588986386703,3.25722145114042,0.691331587273385,0.523479037315607,0.659176283394139,0.135697246078532
8314_part2_A_9603_part3.wav,6.62478470441798,12.2989319986947,5.67414729427668,0.614760399253877,0.857327424040178,0.242567024786302,1.46697766346389,2.29313268256325,0.826155019099356,0.307193802822443,0.469862938066459,0.162669135244016
8316_part4_A_3155_part3.wav,5.5301119224018,11.5468334019972,6.01672147959541,0.650478785389084,0.900213301734987,0.249734516345903,2.04967195819987,3.18180246124271,1.13213050304284,0.421968171706363,0.644386551331381,0.222418379625018
8316_part4_A_3899_part3.wav,5.70193063927997,11.8934649786789,6.19153433939896,0.608849892178272,0.877206141624506,0.268356249446234,2.02789619986915,3.02202535261433,0.994129152745178,0.417682614621946,0.61304296223939,0.195360347617444
8316_part4_A_9631_part3.wav,5.21011842489365,11.5420233964663,6.33190497157265,0.57923315189468,0.872637998560967,0.293404846666288,1.94144291999988,2.94008744137936,0.998644521379479,0.400665463839527,0.596963261661398,0.196297797821871
8317_part2_A_5421_part3.wav,5.59647374103025,11.2165131042373,5.6200393632071,0.611720425366097,0.909016107269216,0.297295681903119,2.3677982672288,3.08204636715934,0.714248099930539,0.484544422130129,0.624819105125279,0.140274682995151
8318_part3_A_729_part5.wav,4.1449992157005,8.26021629167181,4.11521707597131,0.509945175989721,0.68988934041582,0.179944164426099,1.88459441861631,2.65081665166933,0.766222233053018,0.389473174894666,0.540164112814801,0.150690937920135
8319_part2_A_8284_part2.wav,4.83409196923242,11.3470238274503,6.51293185821791,0.667610865747476,0.896799893866143,0.229189028118667,2.01505110820159,2.99779298864949,0.982741880447894,0.415154515869311,0.60828795800312,0.193133442133808
8319_part4_A_708_part3.wav,2.93289777502352,5.27392839556728,2.34103062054376,0.631168631277247,0.822593772092843,0.191425140815597,2.5102954386369,3.12389430202952,0.61359886339262,0.512554394825547,0.633028417885879,0.120474023060331
