Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
274_part5_B_female_music.wav,0.293241894320736,9.50659981676985,9.21335792244912,0.458902469824272,0.82858001844958,0.369677548625309,1.48441534043038,2.22105343678078,0.736638096350406,0.310631486254682,0.455686849663783,0.145055363409101
274_part5_D_music_noise.wav,0.971957031943219,9.97011767467144,8.99816064272822,0.487585526655108,0.85017505435913,0.362589527704023,1.39712995802448,2.40048351916827,1.00335356114379,0.293422118527247,0.490970272410921,0.197548153883674
2751_part3_D_music_noise.wav,0.301540202939001,11.2850046506042,10.9834644476652,0.583032927125075,0.900416766819495,0.31738383969442,1.73819787235904,2.87725915364381,1.13906128128477,0.36064183501921,0.584630978402158,0.223989143382948
2752_part1_A_female_only.wav,0.908887465632591,9.34511363446615,8.43622616883356,0.499712582462084,0.764538534665643,0.264825952203559,1.52336467961206,2.69444185243749,1.17107717282543,0.318309344727692,0.548733234302545,0.230423889574853
2752_part1_C_female_noise.wav,0.209013390118138,11.1302907930963,10.9212774029782,0.530506024350716,0.80346467495158,0.272958650600864,1.3690843958351,2.90543527665437,1.53635088081926,0.287891626889974,0.590161833641788,0.302270206751814
2752_part1_D_music_noise.wav,-0.194910313705671,10.943459490746,11.1383698044517,0.509847016642339,0.833120235133707,0.323273218491368,1.56657121285416,2.78786180181085,1.22129058895669,0.326825335264486,0.567079526412645,0.24025419114816
2752_part3_A_female_only.wav,0.99838090956649,10.5701082093562,9.57172729978972,0.551901181631886,0.895742447054168,0.343841265422281,1.85797387809017,2.72412070181506,0.866146823724887,0.384231478924377,0.55456228292875,0.170330804004374
2752_part3_D_music_noise.wav,0.00139278307250614,10.8028507495349,10.8014579664624,0.604923371109387,0.900848651815851,0.295925280706465,1.47034631304984,2.7389997746865,1.26865346163666,0.307857916436835,0.557484397012435,0.249626480575599
2753_part2_C_female_noise.wav,-0.137329087210611,7.18545039756302,7.32277948477363,0.597341312100506,0.778201922848993,0.180860610748487,1.48483099831301,2.54665617312534,1.06182517481233,0.310713427296452,0.519699708517112,0.20898628122066
2753_part3_A_female_only.wav,0.401475195285568,7.52279206194787,7.1213168666623,0.480532075658936,0.823001215121045,0.342469139462109,1.72761230797327,2.53074548376239,0.803133175789126,0.358556616340929,0.516573167116132,0.158016550775204
2756_part2_C_female_noise.wav,-0.473774575094505,11.9318756578696,12.4056502329641,0.635226415810745,0.904186262950867,0.268959847140122,1.82622208361446,2.87188370864717,1.0456616250327,0.377978863094237,0.583575747387673,0.205596884293436
2756_part5_E_female_music_noise.wav,0.484665313126511,9.36505883484056,8.88039352171405,0.679841254103755,0.916981278075878,0.237140023972124,1.87442583400244,3.01208811998933,1.1376622859869,0.387470988018815,0.611093067433033,0.223622079414219
2757_part2_B_female_music.wav,0.159376322351212,9.57061811218539,9.41124178983417,0.669213114485552,0.893228420001994,0.224015305516442,1.75593345921336,2.8040088275649,1.04807536835154,0.364135364877891,0.570250036365517,0.206114671487626
2757_part2_E_female_music_noise.wav,0.267917209000621,9.81126312755445,9.54334591855383,0.665328947596849,0.896955463212276,0.231626515615426,1.78116488270784,2.84885792571709,1.06769304300925,0.369105089122553,0.579055458278267,0.209950369155714
2757_part3_C_female_noise.wav,1.32825528213541,11.577445215118,10.2491899329826,0.455454875850902,0.84865057504593,0.393195699195028,1.73087013899089,2.53488007383323,0.804009934842343,0.359198373879313,0.51738565220267,0.158187278323357
2757_part4_C_female_noise.wav,1.09592906386216,8.08381997687672,6.98789091301456,0.589529867132809,0.827939731981611,0.238409864848803,1.83196164381248,2.96697244204862,1.13501079823615,0.379109151439563,0.602239681192181,0.223130529752618
2758_part4_C_female_noise.wav,0.675901374095343,9.09095617661316,8.41505480251782,0.556732822082438,0.849154994701405,0.292422172618967,1.86517638655809,3.11882624240778,1.25364985584969,0.385649724856121,0.632034271561836,0.246384546705715
2759_part1_B_female_music.wav,1.04088676754142,10.4688060458616,9.4279192783202,0.475404862749742,0.845474269340905,0.370069406591163,1.99245365430303,3.06752347044104,1.07506981613801,0.41070677262232,0.621969904225058,0.211263131602738
2759_part4_D_music_noise.wav,1.60272223804044,10.3986863443969,8.7959641063565,0.621216046653143,0.849909431411233,0.228693384758089,1.70335723001781,2.84637564972315,1.14301841970534,0.353778428048166,0.578568133322266,0.2247897052741
2759_part5_E_female_music_noise.wav,0.750551648094561,10.2203793755605,9.46982772746591,0.418283822860782,0.815651647572562,0.39736782471178,1.90471862819233,2.93189952760425,1.02718089941192,0.393435434712794,0.595356225711353,0.20192079099856
275_part4_E_female_music_noise.wav,-0.537430782330706,9.98333304820407,10.5207638305348,0.323709084887238,0.79334971177979,0.469640626892552,1.87325279910415,2.50849797345922,0.635245174355069,0.387240014325565,0.512201151257261,0.124961136931696
2760_part2_D_music_noise.wav,0.8317468080153,9.4333291610249,8.6015823530096,0.63405809599167,0.890410338739068,0.256352242747398,1.90321483465228,3.16501469535865,1.26179986070638,0.393139360863728,0.641093995963444,0.247954635099716
2760_part2_E_female_music_noise.wav,0.332264538312114,8.70093218179558,8.36866764348347,0.59957931405762,0.873717783147636,0.274138469090016,1.90658896454765,3.25508720049235,1.3484982359447,0.393803673324515,0.658757801314967,0.264954127990452
2763_part1_B_female_music.wav,-0.308857621834478,12.0248252954544,12.3336829172888,0.621144437897054,0.882777659044046,0.261633221146992,1.51397101858825,3.06722111014856,1.55325009156031,0.316457709768772,0.621910583790186,0.305452874021414
2763_part4_D_music_noise.wav,-0.56874935811835,11.3199677658482,11.8887171239665,0.643006417708057,0.921345485635046,0.278339067926989,1.76708345760721,3.16485412134886,1.39777066374165,0.366331578781332,0.641062502054135,0.274730923272803
2766_part1_A_female_only.wav,-0.313857447397964,10.3995779999479,10.7134354473459,0.624814691078813,0.872134178393054,0.247319487314241,1.58022282163333,2.7792130990595,1.19899027742617,0.329515829304332,0.56538126763711,0.235865438332778
2767_part1_C_female_noise.wav,2.18788255729019,12.7769818811134,10.5890993238233,0.64113626454141,0.864666477219642,0.223530212678232,2.13382555132332,3.19663864065818,1.06281308933486,0.438527275036777,0.647296206201814,0.208768931165037
2769_part1_D_music_noise.wav,0.766970604067232,8.94864895702662,8.18167835295939,0.573747964922374,0.843124992589929,0.269377027667555,1.73999297776721,2.5999388704649,0.859945892697695,0.360995440812849,0.530168964871082,0.169173524058232
2769_part4_D_music_noise.wav,-0.694036225157075,13.6608690315229,14.35490525668,0.439010343912639,0.908865915672523,0.469855571759883,1.05032575977726,2.48991596420315,1.43959020442588,0.225000295391107,0.508549242910062,0.283548947518955
2773_part2_E_female_music_noise.wav,1.13153749831926,10.938784264361,9.80724676604175,0.569850989023807,0.895239665693088,0.325388676669281,2.00153635496912,3.28935730497274,1.28782095000361,0.412494511621527,0.665477128043157,0.25298261642163
2774_part2_E_female_music_noise.wav,0.268239165949107,10.7307859997746,10.4625468338255,0.553936326047048,0.903256711343645,0.349320385296598,1.77452680106391,2.87408934780685,1.09956254674295,0.367797651862968,0.584008729219517,0.216211077356549
2774_part3_E_female_music_noise.wav,0.304587063076421,10.4457915199391,10.1412044568627,0.519503531092806,0.886748901011965,0.367245369919159,2.08636830232103,3.29446616901543,1.20809786669441,0.429189519142964,0.666478761462331,0.237289242319368
2775_part4_A_female_only.wav,1.66359188311375,10.444720859773,8.78112897665925,0.711699379611505,0.934485977098757,0.222786597487252,2.41513730388621,3.57696244163561,1.1618251377494,0.493850968147294,0.721840321156718,0.227989353009424
2776_part1_A_female_only.wav,1.07742946076859,11.1985827419485,10.1211532811799,0.601803008983072,0.916623571720432,0.314820562737359,1.96562385838473,3.34852711676959,1.38290325838486,0.405425602384606,0.677076891620279,0.271651289235673
2777_part3_A_female_only.wav,1.48304074008039,11.9352241715813,10.4521834315009,0.614268473837945,0.928197592406146,0.313929118568201,1.99938351555974,3.25340085712999,1.25401734157025,0.41207077482656,0.658427142610015,0.246356367783455
2778_part2_C_female_noise.wav,0.0955605446142261,10.7809594722639,10.6853989276497,0.602267236388141,0.88352386107066,0.281256624682519,1.39960224486471,2.71459352979562,1.31499128493091,0.293909622639002,0.552691164122396,0.258781541483394
2779_part2_B_female_music.wav,0.787808358296001,11.6509930680187,10.8631847097227,0.520603254642341,0.878123229074316,0.357519974431975,1.82597587776125,3.07387994698142,1.24790406922017,0.377930377473822,0.62321697654794,0.245286599074118
277_part3_D_music_noise.wav,0.186731056690946,10.3582192035931,10.1714881469022,0.143013708318417,0.590787143441076,0.447773435122659,2.81895263474034,3.10202548916906,0.28307285442872,0.5731841530679,0.628738540823453,0.0555543877555531
2785_part3_C_female_noise.wav,1.35134804163312,10.3336639409586,8.9823158993255,0.528122721701396,0.844690611517927,0.316567889816531,1.58337995341481,2.71582684725421,1.1324468938394,0.330138029023602,0.552933388413834,0.222795359390233
2786_part3_E_female_music_noise.wav,1.719732676383,10.5795434686592,8.85981079227623,0.557896558398708,0.891222013294662,0.333325454895954,2.33482948930348,3.20193680725202,0.867107317948549,0.478062185732147,0.648335245038688,0.17027305930654
2790_part1_C_female_noise.wav,-0.107780691368781,10.668963808456,10.7767444998247,0.52718448019765,0.849941172461769,0.322756692264119,1.4444849973219,2.48729533976814,1.04281034244624,0.302759303765516,0.50803419699693,0.205274893231414
2790_part2_A_female_only.wav,1.15834569911168,9.48324727695426,8.32490157784258,0.499887048874327,0.819406904915939,0.319519856041612,1.93870185620864,2.65093078079261,0.712228924583963,0.40012584967254,0.540186532214539,0.140060682541999
2790_part3_E_female_music_noise.wav,-0.609903513777776,8.6228587994495,9.23276231322727,0.376880079386374,0.762720335830644,0.38584025644427,1.87992917581002,2.61756223557845,0.73763305976843,0.388554599676549,0.53363132144173,0.145076721765181
2793_part1_D_music_noise.wav,0.143456905478524,9.16484799007317,9.02139108459465,0.62483422861335,0.843447867625714,0.218613639012364,1.69152974624651,2.51459459559242,0.823064849345907,0.351448316226076,0.513399271001475,0.161950954775399
2793_part5_C_female_noise.wav,-0.469179979241541,8.90297571554816,9.3721556947897,0.519788104949431,0.796814814468961,0.27702670951953,1.25172847929283,2.33345674114467,1.08172826185183,0.264744309522616,0.477792265455703,0.213047955933087
2796_part2_A_female_only.wav,1.45750963727516,10.7350348491285,9.27752521185338,0.557735166196688,0.776868063000889,0.219132896804201,2.04500770314253,3.20047614523205,1.15546844208952,0.42105025134446,0.648048792031364,0.226998540686904
2798_part3_D_music_noise.wav,1.31270404827272,9.60420008169536,8.29149603342264,0.599368182484648,0.872501436494874,0.273133254010225,1.87647510856971,2.93017750639898,1.05370239782928,0.38787449365972,0.595018240775549,0.207143747115829
279_part5_A_female_only.wav,1.19480107059977,11.0182292535073,9.82342818290753,0.444859782238091,0.869483929468013,0.424624147229922,1.7011410495292,2.70706957854851,1.00592852901931,0.353341828597342,0.551213435958263,0.197871607360921
279_part5_B_female_music.wav,-0.388295344732695,9.72318157789396,10.1114769226267,0.439328066292901,0.857514229720421,0.41818616342752,1.46363527329205,2.44837992849909,0.984744655207033,0.306534859403418,0.500385452785372,0.193850593381953
279_part5_C_female_noise.wav,0.135235157195572,9.10579670847379,8.97056155127822,0.426275000814368,0.814155227401674,0.387880226587307,1.56908172621517,2.42082456213466,0.851742835919491,0.327320122052483,0.494968956126666,0.167648834074184
27_part100_A_female_only.wav,1.03293493545664,8.95818519232867,7.92525025687203,0.579265167924997,0.870228079829885,0.290962911904888,2.02294350933105,3.43197479750553,1.40903128817448,0.416707865586028,0.693432607261413,0.276724741675385
27_part101_E_female_music_noise.wav,0.1308327902153,7.64140401259008,7.51057122237478,0.624445034211751,0.805989824604332,0.181544790392582,1.49396887416786,2.70263824452119,1.20866937035333,0.312514803424998,0.550343091971579,0.237828288546581
27_part102_B_female_music.wav,1.32821234670078,8.98744937848901,7.65923703178823,0.569648133261519,0.768598168424177,0.198950035162658,1.81659935088004,3.16069746684403,1.34409811596399,0.37608381954522,0.640247238391391,0.26416341884617
27_part106_D_music_noise.wav,0.542936607179552,7.53733668348563,6.99440007630607,0.645763190601834,0.861792539005224,0.21602934840339,1.8628027882935,2.90163432300052,1.03883153470702,0.385182343054124,0.589415749860268,0.204233406806144
27_part109_E_female_music_noise.wav,1.17131531319834,8.46101852860726,7.28970321540892,0.610532955755619,0.932199688090922,0.321666732335303,2.13720767695781,2.74137682982133,0.604169152863524,0.439192695537095,0.557951216735591,0.118758521198496
27_part119_B_female_music.wav,0.379349814020208,8.61636327614955,8.23701346212934,0.552557808094759,0.863630117698038,0.311072309603279,1.51976939863192,2.56115799082618,1.04138859219426,0.317600665839861,0.52254926719801,0.204948601358148
27_part126_E_female_music_noise.wav,0.959932186010459,9.74141209150875,8.78147990549829,0.561414726349069,0.820133043428239,0.258718317079171,1.69116075490783,3.02581088813363,1.3346501332258,0.351375620542354,0.613785748786202,0.262410128243848
27_part132_B_female_music.wav,-0.806506200881319,9.68887721175675,10.4953834126381,0.596092836229133,0.867859425352607,0.271766589123474,1.79455118317916,2.90759415428756,1.1130429711084,0.371741576048874,0.59058559283429,0.218844016785416
27_part135_C_female_noise.wav,0.775689043958136,10.0035253673124,9.22783632335429,0.607018711037347,0.883226279413974,0.276207568376626,1.65254811019799,2.54298148029134,0.890433370093353,0.343768019381459,0.518977623766934,0.175209604385475
27_part144_A_female_only.wav,0.696070731431614,7.21977691707566,6.52370618564404,0.459829242758558,0.756272530369768,0.29644328761121,1.76973635060293,2.48173628985933,0.711999939256398,0.366854107849736,0.506941632411827,0.140087524562092
27_part144_C_female_noise.wav,-0.0915439041000007,8.49937581519064,8.59091971929064,0.499523181222964,0.810660883299861,0.311137702076896,1.55044001077532,2.59370903112303,1.04326902034771,0.323646012646584,0.528944981543787,0.205298968897203
27_part144_E_female_music_noise.wav,1.25142928459598,8.59811027433443,7.34668098973845,0.475026256754844,0.801580734005763,0.32655447725092,1.79666431101192,2.65684471296716,0.860180401955235,0.372157755463499,0.541348247945893,0.169190492482395
27_part146_C_female_noise.wav,-0.205058874021988,7.84109084864389,8.04614972266588,0.578437009818881,0.817003838657224,0.238566828838343,1.83250874120866,2.93657125928697,1.10406251807831,0.379216889991398,0.596273148012026,0.217056258020628
27_part148_C_female_noise.wav,1.23732876280725,8.78143054880384,7.54410178599659,0.560099273786538,0.760333091321748,0.20023381753521,1.74703014463616,2.87145451138031,1.12442436674415,0.362381626584491,0.583491492735459,0.221109866150969
