Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
38_part77_A_10939_part2.wav,1.27187917296434,6.33759952771663,5.06572035475229,0.558627213823266,0.894658052932837,0.336030839109571,1.84345251261657,2.66087079065257,0.817418278036002,0.381371982499307,0.542139107087775,0.160767124588467
38_part80_B_315_part75.wav,0.746694804039948,8.30316072068082,7.55646591664087,0.424677762854091,0.886153672129352,0.461475909275261,1.88448904303061,2.79778698874312,0.913297945712514,0.389452426836085,0.56902838071111,0.179575953875025
38_part89_C_351_part9.wav,3.27242599696418,8.17395080158041,4.90152480461624,0.626830485194241,0.920548302694004,0.293717817499763,2.06172928646232,2.94708135266997,0.885352066207654,0.424340980654122,0.598335920046274,0.173994939392152
38_part91_A_3700_part3.wav,1.41306264422818,7.3269516764827,5.91388903225452,0.655154163122164,0.906371723633068,0.251217560510904,2.15231285694195,3.01228863678975,0.859975779847801,0.442164499501762,0.611132413641917,0.168967914140155
38_part92_A_3577_part2.wav,1.62505663183696,7.42155134013441,5.79649470829745,0.528626971438042,0.864317757327754,0.335690785889712,1.55345528864339,2.39414604516607,0.840690756522685,0.324240310100263,0.489724388434414,0.165484078334151
3907_part3_B_124_part133.wav,1.32923905618075,7.32797775982326,5.99873870364251,0.597375019716673,0.86529914657272,0.267924126856047,2.14404926902335,3.02802615069141,0.883976881668068,0.440538732159796,0.614220417083299,0.173681684923502
3907_part4_A_5425_part4.wav,1.64596725286418,8.71689960197975,7.07093234911556,0.483742350531938,0.921722472036748,0.43798012150481,2.46194408812282,3.50820673337474,1.04626264525193,0.503051563008219,0.708370432561936,0.205318869553717
3908_part2_A_10162_part4.wav,3.40000422265951,10.143477157506,6.74347293484647,0.464441205358269,0.876092450972423,0.411651245614153,2.47542466037347,3.36188860101479,0.886463940641325,0.505701135008637,0.679696015329132,0.173994880320495
3912_part3_B_68_part32.wav,0.833969245711385,7.51471524659465,6.68074600088327,0.516992492411518,0.796056970066984,0.279064477655466,1.92566489594082,3.08648850391957,1.16082360797875,0.39755929245918,0.625690568786863,0.228131276327683
3922_part3_A_5844_part5.wav,2.83823174462289,8.41747016738629,5.57923842276341,0.643290762317539,0.893059483658432,0.249768721340893,2.31232644434454,3.31297512192462,1.00064867758008,0.473637322520896,0.670107459222757,0.196470136701861
3924_part3_A_848_part5.wav,3.3991595691619,10.8170691996122,7.4179096304503,0.506675394070081,0.861712544498214,0.355037150428132,2.21964432032597,2.82983379575835,0.610189475432388,0.455409682681104,0.575320512764473,0.119910830083369
3925_part5_A_10269_part2.wav,0.706584218157094,7.98348401781319,7.27689979965609,0.495107824170397,0.781483210199439,0.286375386029042,1.72352500994847,2.98035267182575,1.25682766187729,0.357751453769105,0.604865509716317,0.247114055947212
3927_part2_A_10202_part3.wav,3.65164291356437,10.4465646096473,6.79492169608289,0.644951277877675,0.865743872112756,0.220792594235081,2.26112234076845,2.9760736630668,0.714951322298354,0.463567730050467,0.604025779112877,0.14045804906241
3929_part2_C_385_part12.wav,6.86100897693855,11.2050770424228,4.34406806548427,0.62871884398399,0.8853854961366,0.25666665215261,1.98039878248349,2.74297184025978,0.762573057776284,0.408333947946662,0.55826445215,0.149930504203338
3932_part2_A_8_part73.wav,1.97590736986317,8.13897044023527,6.1630630703721,0.546010266082854,0.861465125927539,0.315454859844685,2.05470424853769,3.13381940728123,1.07911515874354,0.422958506434058,0.634975274031274,0.212016767597216
3932_part4_A_10358_part3.wav,2.80606157539149,8.96137904611628,6.15531747072479,0.498770515275134,0.842940561210082,0.344170045934948,2.3531855997934,3.32444663392707,0.971261034133668,0.481671397009239,0.672356358041861,0.190684961032622
3933_part4_A_3052_part3.wav,2.13806237114477,9.46113638583047,7.3230740146857,0.456218061732351,0.814409165275238,0.358191103542888,1.89018266143368,2.96811032552978,1.0779276640961,0.390573469482646,0.602462991429428,0.211889521946781
3933_part4_A_5891_part2.wav,2.9176983241296,10.2632701178955,7.34557179376586,0.472048893399488,0.841270270389854,0.369221376990367,2.37849135697953,3.27215558391127,0.893664226931743,0.486646730718006,0.662104480029838,0.175457749311832
3935_part2_A_11333_part3.wav,1.89332151827849,8.44370782770329,6.5503863094248,0.471359186666591,0.773340673873983,0.301981487207391,2.29640709343927,3.18422674431038,0.887819650871107,0.470506854779863,0.644862007937247,0.174355153157384
3937_part2_B_629_part100.wav,-0.39524181646858,9.79254777756291,10.1877895940315,0.634467971293593,0.901961966731691,0.267493995438098,2.23440422377601,3.39809735848235,1.16369313470633,0.458312831678165,0.686793139016214,0.228480307338049
3938_part2_C_142_part5.wav,0.615098839146305,8.12250190178196,7.50740306263566,0.574573550601568,0.844015866542598,0.26944231594103,1.98991846821476,2.76831091405534,0.778392445840586,0.410207765645473,0.56324045180812,0.153032686162647
3938_part3_C_615_part1.wav,1.00282092914305,10.1427854369581,9.13996450781508,0.459927271436958,0.894716669801878,0.43478939836492,1.42453540220175,2.51876924991446,1.09423384771272,0.298825925138794,0.514219669210082,0.215393744071289
3939_part4_A_23_part32.wav,4.04187540963162,10.4131741352441,6.37129872561249,0.545375457319778,0.852158955052299,0.306783497732521,1.98285010873724,2.88563811624878,0.902788007511542,0.408816462596328,0.586275783071133,0.177459320474805
393_part5_A_8413_part5.wav,1.27503311137321,7.92395848313558,6.64892537176238,0.459781693094191,0.618723246690456,0.158941553596264,1.94805905714381,2.83053554420791,0.882476487064096,0.401967918239609,0.575458288577,0.173490370337391
3940_part3_C_612_part26.wav,-0.557754968663568,9.09245121777502,9.65020618643859,0.551448230095371,0.783818521294823,0.232370291199452,1.62026094374405,2.74961839044533,1.12935744670128,0.337406000891392,0.559569715648531,0.222163714757139
3946_part5_A_13115_part4.wav,4.1995496753474,10.8278055335884,6.62825585824098,0.488640956592533,0.818006191077528,0.329365234484995,1.71545192689885,2.52410433376626,0.808652406867406,0.356161096421396,0.515268098562661,0.159107002141265
3949_part2_B_104_part35.wav,0.606938670262506,10.3457696092618,9.73883093899932,0.599028613290085,0.880329292272746,0.281300678982661,2.0515495865783,2.9476137244101,0.896064137831796,0.422337683274707,0.598440404672217,0.17610272139751
394_part2_A_10737_part4.wav,0.882873035340167,5.93126992823872,5.04839689289855,0.633453937849309,0.841715380411654,0.208261442562345,2.64789106568198,3.22842709296945,0.580536027287474,0.539589411267368,0.65353008204634,0.113940670778972
394_part3_A_4903_part4.wav,2.04933758131998,7.66593727867679,5.6165996973568,0.475284896506031,0.704489171131786,0.229204274625755,2.25088942826656,3.12783323151108,0.876943803244524,0.461555179160012,0.633801064456745,0.172245885296732
3951_part3_B_235_part53.wav,2.04946128379668,11.0471028337616,8.9976415499649,0.389823884887792,0.881997595669711,0.492173710781919,1.60475126486911,2.36935205805183,0.764600793182723,0.33434967713054,0.484849908491012,0.150500231360472
3952_part2_C_40_part36.wav,4.67795800163405,11.4699542219199,6.79199622028581,0.362356736119326,0.858692351782205,0.496335615662879,1.64683378487601,2.273896255181,0.627062470304996,0.342642086734788,0.466079943009046,0.123437856274258
3954_part3_B_147_part14.wav,5.62922302290751,11.7139828635822,6.08475984067467,0.659695708161838,0.891176564905803,0.231480856743965,1.96601237808333,2.90617620976267,0.940163831679341,0.405502081574677,0.590307269346447,0.18480518777177
3956_part2_C_591_part11.wav,0.540404350376442,8.01427187457921,7.47386752420277,0.628185050850096,0.842315438491313,0.214130387641218,1.56271360740426,2.67090546139661,1.10819185399236,0.326065048256373,0.544110217088075,0.218045168831702
3958_part2_A_6283_part2.wav,2.85146071648119,11.4561257370614,8.60466502058023,0.423181220740634,0.878389573868961,0.455208353128328,1.45154959278383,2.55276088754669,1.10121129476286,0.304152143409156,0.520899279755802,0.216747136346647
3963_part4_A_10487_part3.wav,3.71264510087845,11.9886295367017,8.27598443582324,0.636218909407421,0.883270783619924,0.247051874212503,2.03085279679756,2.99862520251141,0.967772405713854,0.418264501451393,0.608451265249304,0.190186763797911
3967_part4_A_6_part15.wav,2.12735828769712,9.77624734492405,7.64888905722694,0.404256329387686,0.698909109448827,0.294652780061141,2.20172871980467,3.07803988079655,0.876311160991882,0.451885659844685,0.624033097824557,0.172147437979872
3968_part2_B_463_part58.wav,0.391296393886639,9.84051484605026,9.44921845216362,0.528121877684049,0.827248929153323,0.299127051469274,1.62941557463098,2.80136792942237,1.17195235479139,0.339209936806928,0.569731499846065,0.230521563039137
3970_part5_A_6170_part4.wav,2.09647477138603,9.56807207810977,7.47159730672374,0.481379483159243,0.807473276663635,0.326093793504392,1.42091459957087,2.63323104973146,1.21231645016059,0.298112000959114,0.536709523804519,0.238597522845405
3971_part3_A_8279_part4.wav,2.17866569893865,10.189962417207,8.01129671826838,0.562743578597669,0.856483808023701,0.293740229426033,1.83830408007876,3.0941913215816,1.25588724150284,0.38035814090092,0.627201688919956,0.246843548019036
3971_part3_C_817_part1.wav,3.00314581958442,10.896555847485,7.89341002790056,0.570156028130912,0.856010199664694,0.285854171533782,1.85238839332514,2.9805048963419,1.12811650301676,0.383131619760238,0.604895382692615,0.221763762932377
3972_part5_B_433_part21.wav,0.402456538185815,8.28404269708256,7.88158615889674,0.473739201529431,0.779132055027318,0.305392853497887,1.80823687089553,2.89361250699454,1.08537563609901,0.374436917647088,0.587841130824167,0.21340421317708
3975_part4_A_7019_part2.wav,4.0012415682142,10.6982030953262,6.69696152711204,0.492270784975647,0.828402962063909,0.336132177088262,1.87259184732413,2.72847534533438,0.855883498010249,0.38710987079857,0.55541750880085,0.16830763800228
3975_part5_A_11153_part3.wav,3.35489270444616,11.1006297942998,7.74573708985361,0.547774002315661,0.778336887305905,0.230562884990244,1.7851266138016,3.0212918448695,1.2361652310679,0.369885379527633,0.612899034541595,0.243013655013963
3976_part2_A_10272_part3.wav,3.00147819510344,12.062379034124,9.06090083902057,0.436416276305383,0.869301821564896,0.432885545259513,1.66871502590911,2.72708034744332,1.05836532153421,0.346953391531295,0.55514354080957,0.208190149278275
3976_part4_A_35_part41.wav,2.33943545518197,10.92472830066,8.58529284547799,0.51226166572797,0.831434696593522,0.319173030865552,1.66696623438688,2.73175416027624,1.06478792588936,0.346608834175963,0.556061440944277,0.209452606768314
3977_part2_C_71_part3.wav,5.02628140769198,12.0961654753194,7.06988406762744,0.645979990299638,0.805960614304213,0.159980624004575,2.07480182318267,2.93768301027358,0.862881187090914,0.42691347830645,0.596491349829771,0.169577871523321
3980_part5_A_3137_part3.wav,3.23008683008215,9.59846436260535,6.36837753252319,0.56394989112581,0.84165491452024,0.27770502339443,1.95199825561827,2.77133764797711,0.819339392358838,0.402743377397168,0.563834805802117,0.161091428404949
3981_part4_A_6530_part5.wav,2.93752293704282,11.6309785320001,8.69345559495732,0.630527824878241,0.922328322185717,0.291800497307476,1.83857783989465,2.78699375777588,0.948415917881235,0.380412050735182,0.566909079344872,0.18649702860969
3984_part2_A_64_part57.wav,2.33735984782092,9.91545443661973,7.57809458879881,0.475113506815701,0.803413199192587,0.328299692376886,1.90698457804895,2.65291308616686,0.745928508117909,0.393881562878762,0.540575932869069,0.146694369990307
3984_part4_B_485_part76.wav,1.09691446630105,10.0579281509878,8.96101368468678,0.401056461345497,0.74041280294051,0.339356341595013,1.62397078442734,2.68707306343771,1.06310227901037,0.338137037492308,0.547285892451717,0.20914885495941
3987_part2_A_3149_part5.wav,2.69801872734422,11.3470311265822,8.64901239923795,0.455656990717734,0.863692816613188,0.408035825895454,1.46576373376835,2.38773886522359,0.921975131455236,0.306954480555075,0.488464776619083,0.181510296064008
3988_part2_B_178_part8.wav,5.67467437915683,11.5053274493808,5.83065307022402,0.635190347671808,0.840246787631459,0.205056439959651,2.04068487206531,3.22543673579031,1.184751863725,0.420199511244722,0.652943683469979,0.232744172225257
3990_part3_B_139_part78.wav,1.57578658742055,9.86929264031243,8.29350605289188,0.515695532481986,0.83371657800561,0.318021045523625,1.64280748433602,2.54852976913698,0.905722284800962,0.341848745422307,0.520067870915886,0.17821912549358
3992_part4_A_11934_part2.wav,3.20528459129993,11.1813101381028,7.97602554680284,0.547109303725038,0.852889220853656,0.305779917128618,1.5559055644017,2.54591448528711,0.990008920885415,0.324723244212937,0.519553965969344,0.194830721756407
3995_part4_C_529_part14.wav,5.95214853403252,12.2921159085407,6.33996737450814,0.644757987325041,0.851850497808156,0.207092510483115,1.85366358426744,2.65677208099047,0.803108496723024,0.383382724129348,0.541333980456801,0.157951256327453
39_part27_A_491_part4.wav,2.88456885863397,7.52458736281906,4.64001850418509,0.641152366024794,0.862922919728256,0.221770553703462,2.07004767075987,3.01618918980143,0.946141519041565,0.425977937504212,0.611897791009621,0.185919853505408
39_part2_B_37_part61.wav,1.04660149087418,8.07147740859021,7.02487591771603,0.549665939937539,0.875538163678501,0.325872223740962,1.84702668056621,2.72713363026751,0.880106949701304,0.382075806838192,0.555154005211033,0.173078198372842
39_part30_B_573_part51.wav,0.841548207319433,8.65249680460941,7.81094859728998,0.508859350421724,0.904334098950555,0.395474748528832,1.53067225601175,2.28831503401974,0.757642778007991,0.319749743761786,0.468915530236274,0.149165786474487
39_part31_C_147_part24.wav,3.77849787300598,8.71324042290216,4.93474254989618,0.42343993684812,0.877310527103526,0.453870590255406,2.22884810655696,2.88757432757907,0.658726221022103,0.457220005366592,0.586655858724272,0.12943585335768
39_part35_A_15_part91.wav,1.63472668111929,8.98959190914929,7.35486522803,0.589994450389842,0.895344243346331,0.305349792956489,1.85781559124605,2.95022350784164,1.09240791659558,0.384200310313593,0.598952604940739,0.214752294627147
39_part35_A_51_part19.wav,2.47118954088027,8.2698593866631,5.79866984578283,0.652898360974541,0.878165427784521,0.22526706680998,1.98867926419014,2.84782663989948,0.859147375709342,0.409963848640176,0.578852994808297,0.168889146168121
39_part39_B_250_part217.wav,1.34096226315042,8.33147788566434,6.99051562251392,0.562036804367781,0.830649805971032,0.26861300160325,1.554729239492,2.30304644201292,0.748317202520921,0.324491398338406,0.471812470773895,0.147321072435488
39_part53_A_11263_part3.wav,2.10566420216919,8.83409872219877,6.72843452002958,0.511976655298581,0.879254387485639,0.367277732187058,1.68498653225701,2.47425688927191,0.7892703570149,0.350159213125737,0.505471616870471,0.155312403744734
39_part58_A_77_part115.wav,1.96687313047162,8.26197887799218,6.29510574752056,0.507769884868164,0.828413907809063,0.320644022940899,1.5665895296493,2.57275215908002,1.00616262943071,0.326828945260229,0.524827392360457,0.197998447100228
39_part60_A_12107_part2.wav,3.38172262716113,9.21876265109714,5.83704002393601,0.446120155474218,0.878749475151544,0.432629319677326,2.07786639085998,3.07245593404939,0.994589543189408,0.427516528822265,0.622937602614054,0.195421073791789
39_part68_B_174_part52.wav,1.19082862661683,6.61178910129438,5.42096047467755,0.536411956716118,0.850904468871255,0.314492512155138,1.80412252754503,2.76044649231562,0.956323964770598,0.373626625922325,0.561696104759548,0.188069478837223
39_part6_A_2655_part3.wav,1.80135690501948,7.83197428798508,6.0306173829656,0.567152231782753,0.82004140104987,0.252889169267117,1.64168984487943,2.6804049212099,1.03871507633047,0.341628524284226,0.545976140387069,0.204347616102843
39_part73_B_579_part16.wav,2.44954597406142,7.64960270573823,5.20005673167681,0.647106071233268,0.869037652437597,0.221931581204329,2.02380978661249,2.83410401980925,0.810294233196759,0.416878360426738,0.576158890688835,0.159280530262098
39_part75_B_632_part25.wav,-0.786447100995062,7.6643741929803,8.45082129397536,0.68877248130544,0.905230826245081,0.216458344939641,1.94020816297718,2.91094527259851,0.970737109621329,0.400422386367226,0.591243367651332,0.190820981284106
39_part7_B_305_part125.wav,-0.120694501929201,4.47708356043507,4.59777806236427,0.508589138539497,0.820373551082045,0.311784412542549,1.66910603335457,2.71271595900499,1.04360992565041,0.347030429904083,0.552322406350309,0.205291976446226
39_part85_A_7259_part2.wav,3.21489714259092,9.50095310274218,6.28605596015126,0.485932096263468,0.931812885128512,0.445880788865044,2.31229523817094,3.32695288126382,1.01465764309289,0.473631186117179,0.672847677539988,0.199216491422809
39_part90_A_13366_part2.wav,2.86818416366957,9.583541882932,6.71535771926243,0.639489004979151,0.888637452290172,0.249148447311021,1.91112821351178,2.70960619123013,0.798477977718342,0.394697368438845,0.55171163859223,0.157014270153385
39_part98_A_7643_part2.wav,3.24921545529707,8.88745905287477,5.6382435975777,0.474153184398979,0.823890895498402,0.349737711099423,1.71938196682114,2.47174613529476,0.752364168473623,0.356935299682353,0.504978141058397,0.148042841376044
3_part16_B_28_part35.wav,1.6215256650815,8.8173358567222,7.19581019164069,0.475135618626932,0.908878681281852,0.43374306265492,2.24650268809172,2.90003888845756,0.653536200365841,0.460692400973119,0.589102581725892,0.128410180752773
3_part18_C_551_part3.wav,-0.268780368013673,9.41571558245773,9.68449595047141,0.639837035825792,0.879489877299642,0.23965284147385,1.55870904803918,2.23458148629413,0.675872438254954,0.32527578898754,0.458347696935852,0.133071907948313
3_part19_B_283_part29.wav,2.74443116554862,9.33393173628101,6.58950057073239,0.553872361609115,0.877157019241724,0.323284657632608,2.22660744291366,2.91841144416563,0.691804001251966,0.456779286594949,0.592708842377257,0.135929555782308
3_part23_C_397_part3.wav,-2.90345843271896,10.0419630689006,12.9454215016196,0.697606465030336,0.905005772322548,0.207399307292212,2.58331258672038,3.32285373213417,0.739541145413791,0.526902329298334,0.672044086962278,0.145141757663944
3_part37_B_227_part30.wav,0.912535485273519,7.93475714519945,7.02222165992593,0.565701461480361,0.850358583902389,0.284657122422029,1.80513584140737,2.45225956750275,0.647123726095373,0.37382619208298,0.501148028381856,0.127321836298876
3_part39_C_218_part14.wav,5.7942858000726,9.78887268062546,3.99458688055287,0.714963606897805,0.881714741396066,0.166751134498262,2.27924928465624,3.13514569697695,0.855896412320711,0.467132680620532,0.635235427572537,0.168102746952006
3_part43_B_299_part98.wav,2.04226355737889,8.24439815297204,6.20213459559314,0.560667675775344,0.846703012451959,0.286035336676616,1.56968206167886,2.55492918395293,0.985247122274068,0.327438439148662,0.52132534282841,0.193886903679748
3_part45_A_6900_part4.wav,1.659832011098,7.53772050728291,5.87788849618491,0.538848535721766,0.841481671371485,0.302633135649719,1.62334098508937,2.48174318492075,0.858402199831377,0.338012933992795,0.506942987564829,0.168930053572034
3_part51_B_622_part25.wav,-0.739835343803464,8.09199446027381,8.83182980407728,0.616976185173868,0.868366491961705,0.251390306787837,1.97575189787521,2.86851958423886,0.892767686363648,0.407419253680471,0.582915341523084,0.175496087842613
3_part57_A_1964_part4.wav,2.71267690763073,7.31528678816635,4.60260988053561,0.619437238601819,0.865392061824855,0.245954823223036,2.31617752014284,3.25900712795782,0.942829607814978,0.47439459629617,0.659526415332349,0.185131819036179
3_part62_B_637_part133.wav,-1.02082221687772,9.25101079207078,10.2718330089485,0.546794765852862,0.858136321004684,0.311341555151821,1.74169891181692,2.89808291511669,1.15638400329977,0.361331479549827,0.588718641300889,0.227387161751062
3_part63_B_515_part55.wav,0.397815145430559,7.57104420577868,7.17322906034812,0.64165152710682,0.850330506100759,0.208678978993939,2.36535774683439,3.13257608312584,0.767218336291446,0.48406459550216,0.634731393345995,0.150666797843834
3_part6_C_419_part2.wav,5.04557562418355,8.6422610447486,3.59668542056505,0.702308990839998,0.880709374697119,0.178400383857121,2.61204032208419,3.29335488427365,0.681314562189468,0.532546484201079,0.666260886569682,0.133714402368603
3_part70_C_732_part2.wav,3.89079102375828,8.84576331165778,4.9549722878995,0.632998738634272,0.928414311702766,0.295415573068494,2.1213477481137,3.02240546983856,0.901057721724861,0.436072255074543,0.613117548097722,0.177045293023178
3_part73_C_284_part37.wav,0.883795202590913,7.10178301156969,6.21798780897878,0.501467466540534,0.838717213950364,0.33724974740983,1.51028695346774,2.3771928901633,0.866905936695567,0.315731509470357,0.486391450055187,0.17065994058483
3_part78_A_4583_part2.wav,2.87622995452195,2.59916055680999,-0.277069397711967,0.492574077879078,0.476541262350221,-0.0160328155288562,1.86311594963929,1.83360764764957,-0.0295083019897253,0.38524400739489,0.379433294407402,-0.00581071298748798
4001_part3_C_616_part1.wav,2.22444635745999,9.50976523173863,7.28531887427864,0.495187721725641,0.787596313848179,0.292408592122538,1.80351163179704,2.62606926051344,0.822557628716403,0.373506313327812,0.535302579282258,0.161796265954446
4002_part2_B_570_part2.wav,0.669732207272507,8.76176601304017,8.09203380576766,0.496426815005919,0.709727643795368,0.213300828789449,1.79481611998805,2.68888133081523,0.894065210827189,0.371793755360483,0.547641066565986,0.175847311205503
4002_part5_B_548_part6.wav,0.773295045517721,9.06704851042972,8.293753464912,0.567682481382275,0.856985468126309,0.289302986744035,1.62973011725453,2.87394892558581,1.24421880833128,0.339271917084964,0.583981163477394,0.24470924639243
4003_part2_C_393_part6.wav,5.57412302669162,12.0521856111829,6.47806258449132,0.627513424222754,0.829891259897552,0.202377835674798,1.52006372531552,2.55667231233684,1.03660858702132,0.317658681932316,0.521667859759826,0.20400917782751
4005_part4_A_5280_part4.wav,3.12184834665244,10.2476487475638,7.1258004009114,0.475148385198322,0.817766758283047,0.342618373084725,1.84299121304929,2.68852421040043,0.845532997351143,0.381281142936627,0.547570922266717,0.16628977933009
4005_part4_C_528_part5.wav,1.59321826104491,9.30615957796523,7.71294131692032,0.484815639322758,0.824897260323394,0.340081621000636,1.92540416235817,2.7976574256642,0.872253263306029,0.397507961385093,0.569002940805783,0.171494979420691
4007_part3_C_584_part4.wav,5.44232614006525,11.4330750460368,5.99074890597158,0.595689574089503,0.820561172947535,0.224871598858032,1.91010088483672,3.01120963765834,1.10110875282162,0.394495107287845,0.610920687833327,0.216425580545482
4008_part4_A_10885_part4.wav,1.55565833223372,10.0012276160512,8.44556928381749,0.594628797858296,0.831007080808951,0.236378282950656,2.09071452356558,3.20429729869818,1.1135827751326,0.430044743792173,0.648798162507058,0.218753418714884
4008_part5_C_31_part7.wav,-0.731531840546136,9.4785422668458,10.2100741073919,0.567503758954589,0.787887102973094,0.220383344018505,1.59729715223151,2.68863744035746,1.09134028812594,0.332880724925562,0.54759316249325,0.214712437567687
4009_part5_B_237_part78.wav,3.54470893979034,10.139156045465,6.59444710567469,0.60415684166104,0.86021838931704,0.256061547655999,2.17371959610749,3.2899092597963,1.11618966368881,0.446375843353215,0.665585343921156,0.219209500567941
400_part4_A_11979_part3.wav,1.79436969578119,7.96603851640414,6.17166882062295,0.654353453902691,0.868787676743898,0.214434222841207,2.48879122438886,3.1613797222948,0.672588497905941,0.508328192032649,0.640381052977505,0.132052860944857
400_part4_C_158_part11.wav,-0.381304166139754,5.86818558720144,6.2494897533412,0.623164421391135,0.848369867412214,0.225205446021079,2.07711884574334,2.99823623064982,0.921117384906476,0.427369426219277,0.608374936454665,0.181005510235389
4010_part4_B_418_part81.wav,1.91397347208797,9.39609689362513,7.48212342153716,0.573735793231206,0.814056703596713,0.240320910365506,1.89605630270381,3.03300592350727,1.13694962080346,0.391729937336602,0.615197513809911,0.223467576473309
4011_part4_B_124_part100.wav,2.60112397497293,10.2478870968579,7.64676312188499,0.571017927339039,0.853375658276836,0.282357730937797,1.95915960800866,2.95354746630353,0.994387858294874,0.404153116638225,0.599604964481094,0.195451847842869
4018_part2_A_9932_part2.wav,2.43724518682941,9.86121741825551,7.42397223142611,0.46632854748025,0.758325200937818,0.291996653457568,1.53529643301589,2.36578908133863,0.830492648322741,0.320661200429579,0.484149399715174,0.163488199285595
401_part2_B_232_part47.wav,3.76558825154152,8.07560556370428,4.31001731216276,0.667413550877511,0.803328692768903,0.135915141891392,2.62539490270882,3.21837360846889,0.592978705760072,0.535170099079439,0.65155860785658,0.116388508777141
401_part3_C_40_part80.wav,2.79241011117761,7.22921767421563,4.43680756303802,0.581880440575126,0.771469728897287,0.189589288322161,1.70122088059903,2.62951701961904,0.928296139020007,0.353357555797646,0.535979900681437,0.182622344883791
401_part4_B_120_part171.wav,-0.620794572698677,4.52214736497287,5.14294193767154,0.59310564143765,0.783056591910631,0.189950950472981,1.98743984717353,2.73886367838402,0.751423831210496,0.409719888792712,0.557457669538052,0.14773778074534
401_part5_A_9851_part2.wav,2.19344894053201,7.07539015591572,4.88194121538371,0.626415759820234,0.8437923944397,0.217376634619467,2.1799825406951,3.42687083353841,1.24688829284331,0.447607899544922,0.692432350649531,0.244824451104609
4020_part4_B_652_part21.wav,0.595055519636803,9.85461625870031,9.2595607390635,0.642013560282205,0.856235509983376,0.214221949701172,1.77939452171016,3.14313749268276,1.3637429709726,0.368756401213257,0.63680300714672,0.268046605933464
4021_part2_B_43_part31.wav,0.68783242203488,11.1250566198429,10.437224197808,0.449365776910143,0.863353446723075,0.413987669812932,1.57822459274024,2.68003106085387,1.10180646811363,0.32912202021172,0.545902706200786,0.216780685989066
4028_part3_A_11681_part4.wav,2.22305649611201,10.018033707196,7.79497721108397,0.492279798980338,0.808389334613281,0.316109535632943,1.69624710993671,2.71110498626234,1.01485787632563,0.35237768581189,0.552006007169696,0.199628321357806
4029_part2_A_7340_part4.wav,2.18638896671061,9.79252710917345,7.60613814246284,0.617436223066804,0.862518268268407,0.245082045201603,2.22315608806494,3.10238478652894,0.879228698464001,0.456100429680039,0.628809024378704,0.172708594698665
402_part2_A_2766_part5.wav,1.41752536690205,6.89727799423404,5.47975262733198,0.602320817390462,0.837308691234029,0.234987873843567,2.39936223671222,3.33424939217562,0.934887155463408,0.490749841243501,0.674278049106564,0.183528207863063
4030_part3_A_11621_part2.wav,1.36053165520768,10.3783442347318,9.01781257952413,0.463946429009324,0.800312524656761,0.336366095647437,1.79913591818049,2.97607738871402,1.17694147053353,0.372644533803585,0.604026510254262,0.231381976450677
4030_part3_A_4153_part5.wav,1.37335383677289,9.72049807912436,8.34714424235147,0.409511340696833,0.805503327959443,0.39599198726261,2.00564530791424,2.73709022276806,0.731444914853818,0.413303256569315,0.55710938581706,0.143806129247745
4033_part2_A_9752_part2.wav,3.95585872907659,10.6242813351853,6.66842260610868,0.683325770762225,0.883994388019949,0.200668617257723,1.99285448985297,3.01585041517079,1.02299592531783,0.410785669727803,0.611831316067195,0.201045646339392
4035_part3_A_2586_part2.wav,3.54682415858806,12.8642942013351,9.31747004274705,0.228039101213541,0.899103816694017,0.671064715480475,1.40979865277153,2.42192592269201,1.01212726992048,0.295920188281181,0.495185456790652,0.199265268509471
4035_part3_A_44_part147.wav,2.54983140436429,12.015898103665,9.46606669930068,0.246559311244914,0.899301912439358,0.652742601194444,1.13623227556765,2.17451451185771,1.03828223629006,0.241955727613032,0.446532221712658,0.204576494099627
4037_part2_A_76_part19.wav,2.39982971529576,11.3485506548276,8.94872093953186,0.589806445479817,0.829487159491088,0.239680714011271,1.53041437229983,2.69220485297259,1.16179048067275,0.319698912754812,0.548293857117496,0.228594944362685
4041_part2_A_7178_part2.wav,3.06587109507605,10.0708254777554,7.00495438267934,0.556259602927826,0.865396081216432,0.309136478288606,1.65275900543515,2.68466094862409,1.03190194318895,0.343809573139852,0.546812109518906,0.203002536379054
4043_part2_C_724_part7.wav,2.02511844985074,9.64645401048977,7.62133556063904,0.587495781044674,0.808640291156238,0.221144510111564,1.9325942078096,2.74757788564099,0.814983677831397,0.398923463245541,0.559168999821799,0.160245536576258
4044_part2_C_411_part15.wav,1.94346134625507,8.91375110577056,6.97028975951548,0.572261230769703,0.812301918259946,0.240040687490243,1.62625593265557,2.76112711445677,1.13487118180121,0.338587329542669,0.561829760897244,0.223242431354575
4045_part2_A_12426_part3.wav,1.31880074286042,7.89033792493838,6.57153718207796,0.5694566658534,0.871108190019873,0.301651524166473,2.10411250069104,2.996486599237,0.892374098545966,0.43268105036472,0.608031601364662,0.175350550999942
